ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
600710.SH,20021209,11.95,16500.0,7440.0,197175.0,88908.0
600710.SH,20021206,12.3,16500.0,7440.0,202950.0,91512.0
600710.SH,20021205,12.22,16500.0,7440.0,201630.0,90916.8
600710.SH,20021204,12.4,16500.0,7440.0,204600.0,92256.0
600710.SH,20021203,12.14,16500.0,7440.0,200310.0,90321.6
600710.SH,20021202,11.85,16500.0,7440.0,195525.0,88164.0
600710.SH,20021129,12.0,16500.0,7440.0,198000.0,89280.0
600710.SH,20021128,11.85,16500.0,7440.0,195525.0,88164.0
600710.SH,20021127,11.59,16500.0,7440.0,191235.0,86229.6
600710.SH,20021126,11.65,16500.0,7440.0,192225.0,86676.0
600710.SH,20021125,11.77,16500.0,7440.0,194205.0,87568.8
600710.SH,20021122,11.51,16500.0,7440.0,189915.0,85634.4
600710.SH,20021121,11.4,16500.0,7440.0,188100.0,84816.0
600710.SH,20021120,11.44,16500.0,7440.0,188760.0,85113.6
600710.SH,20021119,11.68,16500.0,7440.0,192720.0,86899.2
600710.SH,20021118,11.56,16500.0,7440.0,190740.0,86006.4
600710.SH,20021115,11.68,16500.0,7440.0,192720.0,86899.2
600710.SH,20021114,11.38,16500.0,7440.0,187770.0,84667.2
600710.SH,20021113,11.58,16500.0,7440.0,191070.0,86155.2
600710.SH,20021112,11.43,16500.0,7440.0,188595.0,85039.2
600710.SH,20021111,11.5,16500.0,7440.0,189750.0,85560.0
600710.SH,20021108,11.76,16500.0,7440.0,194040.0,87494.4
600710.SH,20021107,12.02,16500.0,7440.0,198330.0,89428.8
600710.SH,20021106,11.66,16500.0,7440.0,192390.0,86750.4
600710.SH,20021105,11.79,16500.0,7440.0,194535.0,87717.6
600710.SH,20021104,11.59,16500.0,7440.0,191235.0,86229.6
600710.SH,20021101,11.45,16500.0,7440.0,188925.0,85188.0
600710.SH,20021031,11.6,16500.0,7440.0,191400.0,86304.0
600710.SH,20021030,11.7,16500.0,7440.0,193050.0,87048.0
600710.SH,20021029,11.69,16500.0,7440.0,192885.0,86973.6
600710.SH,20021028,11.58,16500.0,7440.0,191070.0,86155.2
600710.SH,20021025,11.9,16500.0,7440.0,196350.0,88536.0
600710.SH,20021024,11.9,16500.0,7440.0,196350.0,88536.0
600710.SH,20021023,11.95,16500.0,7440.0,197175.0,88908.0
600710.SH,20021022,11.76,16500.0,7440.0,194040.0,87494.4
600710.SH,20021021,11.53,16500.0,7440.0,190245.0,85783.2
600710.SH,20021018,11.62,16500.0,7440.0,191730.0,86452.8
600710.SH,20021017,11.52,16500.0,7440.0,190080.0,85708.8
600710.SH,20021016,11.83,16500.0,7440.0,195195.0,88015.2
600710.SH,20021015,11.79,16500.0,7440.0,194535.0,87717.6
600710.SH,20021014,11.96,16500.0,7440.0,197340.0,88982.4
600710.SH,20021011,11.99,16500.0,7440.0,197835.0,89205.6
600710.SH,20021010,11.95,16500.0,7440.0,197175.0,88908.0
600710.SH,20021009,11.91,16500.0,7440.0,196515.0,88610.4
600710.SH,20021008,12.16,16500.0,7440.0,200640.0,90470.4
600710.SH,20020927,12.2,16500.0,7440.0,201300.0,90768.0
600710.SH,20020926,12.15,16500.0,7440.0,200475.0,90396.0
600710.SH,20020925,12.16,16500.0,7440.0,200640.0,90470.4
600710.SH,20020924,12.27,16500.0,7440.0,202455.0,91288.8
600710.SH,20020923,12.38,16500.0,7440.0,204270.0,92107.2
600710.SH,20020920,12.5,16500.0,7440.0,206250.0,93000.0
600710.SH,20020919,12.49,16500.0,7440.0,206085.0,92925.6
600710.SH,20020918,12.48,16500.0,7440.0,205920.0,92851.2
600710.SH,20020917,12.41,16500.0,7440.0,204765.0,92330.4
600710.SH,20020916,12.32,16500.0,7440.0,203280.0,91660.8
600710.SH,20020913,12.42,16500.0,7440.0,204930.0,92404.8
600710.SH,20020912,12.4,16500.0,7440.0,204600.0,92256.0
600710.SH,20020911,12.6,16500.0,7440.0,207900.0,93744.0
600710.SH,20020910,12.7,16500.0,7440.0,209550.0,94488.0
600710.SH,20020909,12.63,16500.0,7440.0,208395.0,93967.2
600710.SH,20020906,12.82,16500.0,7440.0,211530.0,95380.8
600710.SH,20020905,12.8,16500.0,7440.0,211200.0,95232.0
600710.SH,20020904,12.73,16500.0,7440.0,210045.0,94711.2
600710.SH,20020903,13.0,16500.0,7440.0,214500.0,96720.0
600710.SH,20020902,12.96,16500.0,7440.0,213840.0,96422.4
600710.SH,20020830,12.85,16500.0,7440.0,212025.0,95604.0
600710.SH,20020829,12.69,16500.0,7440.0,209385.0,94413.6
600710.SH,20020828,12.68,16500.0,7440.0,209220.0,94339.2
600710.SH,20020827,12.62,16500.0,7440.0,208230.0,93892.8
600710.SH,20020826,12.85,16500.0,7440.0,212025.0,95604.0
600710.SH,20020823,13.0,16500.0,7440.0,214500.0,96720.0
600710.SH,20020822,13.03,16500.0,7440.0,214995.0,96943.2
600710.SH,20020821,12.9,16500.0,7440.0,212850.0,95976.0
600710.SH,20020820,12.95,16500.0,7440.0,213675.0,96348.0
600710.SH,20020819,12.79,16500.0,7440.0,211035.0,95157.6
600710.SH,20020816,12.9,16500.0,7440.0,212850.0,95976.0
600710.SH,20020815,12.78,16500.0,7440.0,210870.0,95083.2
600710.SH,20020814,12.99,16500.0,7440.0,214335.0,96645.6
600710.SH,20020813,13.05,16500.0,7440.0,215325.0,97092.0
600710.SH,20020812,13.22,16500.0,7440.0,218130.0,98356.8
600710.SH,20020809,13.12,16500.0,7440.0,216480.0,97612.8
600710.SH,20020808,13.28,16500.0,7440.0,219120.0,98803.2
600710.SH,20020807,13.52,16500.0,7440.0,223080.0,100588.8
600710.SH,20020806,13.24,16500.0,7440.0,218460.0,98505.6
600710.SH,20020805,13.17,16500.0,7440.0,217305.0,97984.8
600710.SH,20020802,12.72,16500.0,7440.0,209880.0,94636.8
600710.SH,20020801,12.66,16500.0,7440.0,208890.0,94190.4
600710.SH,20020731,12.8,16500.0,7440.0,211200.0,95232.0
600710.SH,20020730,12.89,16500.0,7440.0,212685.0,95901.6
600710.SH,20020726,12.66,16500.0,7440.0,208890.0,94190.4
600710.SH,20020725,12.83,16500.0,7440.0,211695.0,95455.2
600710.SH,20020724,12.74,16500.0,7440.0,210210.0,94785.6
600710.SH,20020723,12.69,16500.0,7440.0,209385.0,94413.6
600710.SH,20020722,12.37,16500.0,7440.0,204105.0,92032.8
600710.SH,20020719,12.49,16500.0,7440.0,206085.0,92925.6
600710.SH,20020718,12.36,16500.0,7440.0,203940.0,91958.4
600710.SH,20020717,12.24,16500.0,7440.0,201960.0,91065.6
600710.SH,20020716,12.2,16500.0,7440.0,201300.0,90768.0
600710.SH,20020715,12.36,16500.0,7440.0,203940.0,91958.4
600710.SH,20020712,12.29,16500.0,7440.0,202785.0,91437.6
600710.SH,20020711,12.0,16500.0,7440.0,198000.0,89280.0
600710.SH,20020710,11.97,16500.0,7440.0,197505.0,89056.8
600710.SH,20020709,12.03,16500.0,7440.0,198495.0,89503.2
600710.SH,20020708,12.04,16500.0,7440.0,198660.0,89577.6
600710.SH,20020705,11.55,16500.0,7440.0,190575.0,85932.0
600710.SH,20020704,11.51,16500.0,7440.0,189915.0,85634.4
600710.SH,20020703,11.56,16500.0,7440.0,190740.0,86006.4
600710.SH,20020702,11.6,16500.0,7440.0,191400.0,86304.0
600710.SH,20020701,11.42,16500.0,7440.0,188430.0,84964.8
600710.SH,20020627,12.0,16500.0,7440.0,198000.0,89280.0
600710.SH,20020626,12.29,16500.0,7440.0,202785.0,91437.6
600710.SH,20020625,12.49,16500.0,7440.0,206085.0,92925.6
600710.SH,20020624,12.21,16500.0,7440.0,201465.0,90842.4
600710.SH,20020621,11.12,16500.0,7440.0,183480.0,82732.8
600710.SH,20020620,10.67,16500.0,7440.0,176055.0,79384.8
600710.SH,20020619,10.59,16500.0,7440.0,174735.0,78789.6
600710.SH,20020618,10.74,16500.0,7440.0,177210.0,79905.6
600710.SH,20020617,10.37,16500.0,7440.0,171105.0,77152.8
600710.SH,20020614,10.49,16500.0,7440.0,173085.0,78045.6
600710.SH,20020613,10.57,16500.0,7440.0,174405.0,78640.8
600710.SH,20020612,10.68,16500.0,7440.0,176220.0,79459.2
600710.SH,20020611,10.75,16500.0,7440.0,177375.0,79980.0
600710.SH,20020610,10.7,16500.0,7440.0,176550.0,79608.0
600710.SH,20020607,10.83,16500.0,7440.0,178695.0,80575.2
600710.SH,20020606,10.73,16500.0,7440.0,177045.0,79831.2
600710.SH,20020605,10.27,16500.0,7440.0,169455.0,76408.8
600710.SH,20020604,10.72,16500.0,7440.0,176880.0,79756.8
600710.SH,20020603,10.64,16500.0,7440.0,175560.0,79161.6
600710.SH,20020531,11.07,16500.0,7440.0,182655.0,82360.8
600710.SH,20020530,11.15,16500.0,7440.0,183975.0,82956.0
600710.SH,20020529,11.0,16500.0,7440.0,181500.0,81840.0
600710.SH,20020528,10.63,16500.0,7440.0,175395.0,79087.2
600710.SH,20020527,10.42,16500.0,7440.0,171930.0,77524.8
600710.SH,20020524,10.3,16500.0,7440.0,169950.0,76632.0
600710.SH,20020523,10.37,16500.0,7440.0,171105.0,77152.8
600710.SH,20020522,10.42,16500.0,7440.0,171930.0,77524.8
600710.SH,20020521,10.88,16500.0,7440.0,179520.0,80947.2
600710.SH,20020520,10.4,16500.0,7440.0,171600.0,77376.0
600710.SH,20020517,10.53,16500.0,7440.0,173745.0,78343.2
600710.SH,20020516,10.3,16500.0,7440.0,169950.0,76632.0
600710.SH,20020515,10.69,16500.0,7440.0,176385.0,79533.6
600710.SH,20020514,10.97,16500.0,7440.0,181005.0,81616.8
600710.SH,20020513,11.27,16500.0,7440.0,185955.0,83848.8
600710.SH,20020510,11.18,16500.0,7440.0,184470.0,83179.2
600710.SH,20020509,11.43,16500.0,7440.0,188595.0,85039.2
600710.SH,20020508,11.85,16500.0,7440.0,195525.0,88164.0
600710.SH,20020430,12.39,16500.0,7440.0,204435.0,92181.6
600710.SH,20020429,12.47,16500.0,7440.0,205755.0,92776.8
600710.SH,20020426,12.36,16500.0,7440.0,203940.0,91958.4
600710.SH,20020425,12.1,16500.0,7440.0,199650.0,90024.0
600710.SH,20020424,12.33,16500.0,7440.0,203445.0,91735.2
600710.SH,20020423,12.47,16500.0,7440.0,205755.0,92776.8
600710.SH,20020422,12.0,16500.0,7440.0,198000.0,89280.0
600710.SH,20020419,12.12,16500.0,7440.0,199980.0,90172.8
600710.SH,20020418,12.29,16500.0,7440.0,202785.0,91437.6
600710.SH,20020417,12.6,16500.0,7440.0,207900.0,93744.0
600710.SH,20020416,12.57,16500.0,7440.0,207405.0,93520.8
600710.SH,20020412,12.67,16500.0,7440.0,209055.0,94264.8
600710.SH,20020411,12.58,16500.0,7440.0,207570.0,93595.2
600710.SH,20020410,11.85,16500.0,7440.0,195525.0,88164.0
600710.SH,20020409,12.0,16500.0,7440.0,198000.0,89280.0
600710.SH,20020408,11.57,16500.0,7440.0,190905.0,86080.8
600710.SH,20020405,11.53,16500.0,7440.0,190245.0,85783.2
600710.SH,20020404,11.28,16500.0,7440.0,186120.0,83923.2
600710.SH,20020403,11.24,16500.0,7440.0,185460.0,83625.6
600710.SH,20020402,11.04,16500.0,7440.0,182160.0,82137.6
600710.SH,20020401,11.22,16500.0,7440.0,185130.0,83476.8
600710.SH,20020329,11.1,16500.0,7440.0,183150.0,82584.0
600710.SH,20020328,11.54,16500.0,7440.0,190410.0,85857.6
600710.SH,20020327,11.4,16500.0,7440.0,188100.0,84816.0
600710.SH,20020326,11.56,16500.0,7440.0,190740.0,86006.4
600710.SH,20020325,10.82,16500.0,7440.0,178530.0,80500.8
600710.SH,20020322,10.93,16500.0,7440.0,180345.0,81319.2
600710.SH,20020321,10.83,16500.0,7440.0,178695.0,80575.2
600710.SH,20020320,10.75,16500.0,7440.0,177375.0,79980.0
600710.SH,20020319,10.42,16500.0,7440.0,171930.0,77524.8
600710.SH,20020318,10.11,16500.0,7440.0,166815.0,75218.4
600710.SH,20020315,10.41,16500.0,7440.0,171765.0,77450.4
600710.SH,20020314,10.63,16500.0,7440.0,175395.0,79087.2
600710.SH,20020313,10.08,16500.0,7440.0,166320.0,74995.2
600710.SH,20020312,10.43,16500.0,7440.0,172095.0,77599.2
600710.SH,20020308,9.48,16500.0,7440.0,156420.0,70531.2
600710.SH,20020307,9.35,16500.0,7440.0,154275.0,69564.0
600710.SH,20020306,9.13,16500.0,7440.0,150645.0,67927.2
600710.SH,20020305,8.3,16500.0,7440.0,136950.0,61752.0
600710.SH,20020304,8.02,16500.0,7440.0,132330.0,59668.8
600710.SH,20020301,7.9,16500.0,7440.0,130350.0,58776.0
600710.SH,20020228,8.13,16500.0,7440.0,134145.0,60487.2
600710.SH,20020227,8.27,16500.0,7440.0,136455.0,61528.8
600710.SH,20020226,8.2,16500.0,7440.0,135300.0,61008.0
600710.SH,20020225,7.99,16500.0,7440.0,131835.0,59445.6
600710.SH,20020208,7.78,16500.0,7440.0,128370.0,57883.2
600710.SH,20020207,7.87,16500.0,7440.0,129855.0,58552.8
600710.SH,20020206,7.65,16500.0,7440.0,126225.0,56916.0
600710.SH,20020205,8.01,16500.0,7440.0,132165.0,59594.4
600710.SH,20020204,8.09,16500.0,7440.0,133485.0,60189.6
600710.SH,20020201,7.88,16500.0,7440.0,130020.0,58627.2
600710.SH,20020131,7.67,16500.0,7440.0,126555.0,57064.8
600710.SH,20020130,7.09,16500.0,7440.0,116985.0,52749.6
600710.SH,20020129,6.92,16500.0,7440.0,114180.0,51484.8
600710.SH,20020128,6.71,16500.0,7440.0,110715.0,49922.4
600710.SH,20020125,7.45,16500.0,7440.0,122925.0,55428.0
600710.SH,20020124,7.46,16500.0,7440.0,123090.0,55502.4
600710.SH,20020123,7.49,16500.0,7440.0,123585.0,55725.6
600710.SH,20020122,6.82,16500.0,7440.0,112530.0,50740.8
600710.SH,20020121,7.58,16500.0,7440.0,125070.0,56395.2
600710.SH,20020118,8.08,16500.0,7440.0,133320.0,60115.2
600710.SH,20020117,8.54,16500.0,7440.0,140910.0,63537.6
600710.SH,20020116,8.89,16500.0,7440.0,146685.0,66141.6
600710.SH,20020115,8.69,16500.0,7440.0,143385.0,64653.6
600710.SH,20020114,8.77,16500.0,7440.0,144705.0,65248.8
600710.SH,20020111,9.17,16500.0,7440.0,151305.0,68224.8
600710.SH,20020110,9.2,16500.0,7440.0,151800.0,68448.0
600710.SH,20020109,9.07,16500.0,7440.0,149655.0,67480.8
600710.SH,20020108,9.07,16500.0,7440.0,149655.0,67480.8
600710.SH,20020107,9.2,16500.0,7440.0,151800.0,68448.0
600710.SH,20020104,9.32,16500.0,7440.0,153780.0,69340.8
600710.SH,20011231,9.51,16500.0,7440.0,156915.0,70754.4
600710.SH,20011228,9.44,16500.0,7440.0,155760.0,70233.6
600710.SH,20011227,9.45,16500.0,7440.0,155925.0,70308.0
600710.SH,20011226,9.78,16500.0,7440.0,161370.0,72763.2
600710.SH,20011225,9.7,16500.0,7440.0,160050.0,72168.0
600710.SH,20011224,9.7,16500.0,7440.0,160050.0,72168.0
600710.SH,20011221,10.05,16500.0,7440.0,165825.0,74772.0
600710.SH,20011220,10.07,16500.0,7440.0,166155.0,74920.8
600710.SH,20011219,10.4,16500.0,7440.0,171600.0,77376.0
600710.SH,20011218,10.54,16500.0,7440.0,173910.0,78417.6
600710.SH,20011217,10.32,16500.0,7440.0,170280.0,76780.8
600710.SH,20011214,10.29,16500.0,7440.0,169785.0,76557.6
600710.SH,20011213,10.35,16500.0,7440.0,170775.0,77004.0
600710.SH,20011212,10.56,16500.0,7440.0,174240.0,78566.4
600710.SH,20011211,10.78,16500.0,7440.0,177870.0,80203.2
600710.SH,20011210,11.14,16500.0,7440.0,183810.0,82881.6
600710.SH,20011207,11.19,16500.0,7440.0,184635.0,83253.6
600710.SH,20011206,11.18,16500.0,7440.0,184470.0,83179.2
600710.SH,20011205,11.23,16500.0,7440.0,185295.0,83551.2
600710.SH,20011204,11.58,16500.0,7440.0,191070.0,86155.2
600710.SH,20011203,11.21,16500.0,7440.0,184965.0,83402.4
600710.SH,20011130,11.19,16500.0,7440.0,184635.0,83253.6
600710.SH,20011129,11.11,16500.0,7440.0,183315.0,82658.4
600710.SH,20011128,11.13,16500.0,7440.0,183645.0,82807.2
600710.SH,20011127,11.25,16500.0,7440.0,185625.0,83700.0
600710.SH,20011126,11.16,16500.0,7440.0,184140.0,83030.4
600710.SH,20011123,11.12,16500.0,7440.0,183480.0,82732.8
600710.SH,20011122,10.74,16500.0,7440.0,177210.0,79905.6
600710.SH,20011121,10.66,16500.0,7440.0,175890.0,79310.4
600710.SH,20011120,10.7,16500.0,7440.0,176550.0,79608.0
600710.SH,20011119,10.58,16500.0,7440.0,174570.0,78715.2
600710.SH,20011116,10.29,16500.0,7440.0,169785.0,76557.6
600710.SH,20011115,10.15,16500.0,7440.0,167475.0,75516.0
600710.SH,20011114,10.3,16500.0,7440.0,169950.0,76632.0
600710.SH,20011113,10.4,16500.0,7440.0,171600.0,77376.0
600710.SH,20011112,10.39,16500.0,7440.0,171435.0,77301.6
600710.SH,20011109,10.46,16500.0,7440.0,172590.0,77822.4
600710.SH,20011108,10.17,16500.0,7440.0,167805.0,75664.8
600710.SH,20011107,9.48,16500.0,7440.0,156420.0,70531.2
600710.SH,20011106,9.85,16500.0,7440.0,162525.0,73284.0
600710.SH,20011105,10.01,16500.0,7440.0,165165.0,74474.4
600710.SH,20011102,9.57,16500.0,7440.0,157905.0,71200.8
600710.SH,20011101,9.3,16500.0,7440.0,153450.0,69192.0
600710.SH,20011031,9.18,16500.0,7440.0,151470.0,68299.2
600710.SH,20011030,9.49,16500.0,7440.0,156585.0,70605.6
600710.SH,20011029,9.58,16500.0,7440.0,158070.0,71275.2
600710.SH,20011026,9.48,16500.0,7440.0,156420.0,70531.2
600710.SH,20011025,9.55,16500.0,7440.0,157575.0,71052.0
600710.SH,20011024,10.09,16500.0,7440.0,166485.0,75069.6
600710.SH,20011023,9.31,16500.0,7440.0,153615.0,69266.4
600710.SH,20011022,8.46,16500.0,7440.0,139590.0,62942.4
600710.SH,20011019,8.58,16500.0,7440.0,141570.0,63835.2
600710.SH,20011018,8.86,16500.0,7440.0,146190.0,65918.4
600710.SH,20011017,9.2,16500.0,7440.0,151800.0,68448.0
600710.SH,20011016,9.22,16500.0,7440.0,152130.0,68596.8
600710.SH,20011015,9.35,16500.0,7440.0,154275.0,69564.0
600710.SH,20011012,9.2,16500.0,7440.0,151800.0,68448.0
600710.SH,20011011,9.0,16500.0,7440.0,148500.0,66960.0
600710.SH,20011010,9.78,16500.0,7440.0,161370.0,72763.2
600710.SH,20011009,10.1,16500.0,7440.0,166650.0,75144.0
600710.SH,20011008,9.85,16500.0,7440.0,162525.0,73284.0
600710.SH,20010928,10.0,16500.0,7440.0,165000.0,74400.0
600710.SH,20010927,10.14,16500.0,7440.0,167310.0,75441.6
600710.SH,20010926,10.2,16500.0,7440.0,168300.0,75888.0
600710.SH,20010925,10.35,16500.0,7440.0,170775.0,77004.0
600710.SH,20010924,10.54,16500.0,7440.0,173910.0,78417.6
600710.SH,20010921,10.95,16500.0,7440.0,180675.0,81468.0
600710.SH,20010920,11.0,16500.0,7440.0,181500.0,81840.0
600710.SH,20010919,11.1,16500.0,7440.0,183150.0,82584.0
600710.SH,20010918,11.0,16500.0,7440.0,181500.0,81840.0
600710.SH,20010917,11.24,16500.0,7440.0,185460.0,83625.6
600710.SH,20010914,11.33,16500.0,7440.0,186945.0,84295.2
600710.SH,20010913,11.36,16500.0,7440.0,187440.0,84518.4
600710.SH,20010912,11.59,16500.0,7440.0,191235.0,86229.6
600710.SH,20010911,11.7,16500.0,7440.0,193050.0,87048.0
600710.SH,20010910,11.65,16500.0,7440.0,192225.0,86676.0
600710.SH,20010907,11.35,16500.0,7440.0,187275.0,84444.0
600710.SH,20010906,11.8,16500.0,7440.0,194700.0,87792.0
600710.SH,20010905,11.89,16500.0,7440.0,196185.0,88461.6
600710.SH,20010904,11.7,16500.0,7440.0,193050.0,87048.0
600710.SH,20010903,11.4,16500.0,7440.0,188100.0,84816.0
600710.SH,20010831,11.35,16500.0,7440.0,187275.0,84444.0
600710.SH,20010830,11.41,16500.0,7440.0,188265.0,84890.4
600710.SH,20010829,11.5,16500.0,7440.0,189750.0,85560.0
600710.SH,20010828,11.4,16500.0,7440.0,188100.0,84816.0
600710.SH,20010827,11.3,16500.0,7440.0,186450.0,84072.0
600710.SH,20010824,12.3,16500.0,7440.0,202950.0,91512.0
600710.SH,20010823,12.26,16500.0,7440.0,202290.0,91214.4
600710.SH,20010822,12.55,16500.0,7440.0,207075.0,93372.0
600710.SH,20010821,12.8,16500.0,7440.0,211200.0,95232.0
600710.SH,20010820,12.69,16500.0,7440.0,209385.0,94413.6
600710.SH,20010817,12.68,16500.0,7440.0,209220.0,94339.2
600710.SH,20010816,12.71,16500.0,7440.0,209715.0,94562.4
600710.SH,20010815,12.85,16500.0,7440.0,212025.0,95604.0
600710.SH,20010814,12.8,16500.0,7440.0,211200.0,95232.0
600710.SH,20010813,12.8,16500.0,7440.0,211200.0,95232.0
600710.SH,20010810,12.6,16500.0,7440.0,207900.0,93744.0
600710.SH,20010809,11.95,16500.0,7440.0,197175.0,88908.0
600710.SH,20010808,11.79,16500.0,7440.0,194535.0,87717.6
600710.SH,20010807,11.72,16500.0,7440.0,193380.0,87196.8
600710.SH,20010806,11.7,16500.0,7440.0,193050.0,87048.0
600710.SH,20010803,12.4,16500.0,7440.0,204600.0,92256.0
600710.SH,20010802,12.58,16500.0,7440.0,207570.0,93595.2
600710.SH,20010801,12.98,16500.0,7440.0,214170.0,96571.2
600710.SH,20010731,12.49,16500.0,7440.0,206085.0,92925.6
600710.SH,20010730,12.85,16500.0,7440.0,212025.0,95604.0
600710.SH,20010727,13.27,16500.0,7440.0,218955.0,98728.8
600710.SH,20010726,13.7,16500.0,7440.0,226050.0,101928.0
600710.SH,20010725,14.3,16500.0,7440.0,235950.0,106392.0
600710.SH,20010724,14.35,16500.0,7440.0,236775.0,106764.0
600710.SH,20010723,14.2,16500.0,7440.0,234300.0,105648.0
600710.SH,20010720,14.45,16500.0,7440.0,238425.0,107508.0
600710.SH,20010719,14.48,16500.0,7440.0,238920.0,107731.2
600710.SH,20010718,14.38,16500.0,7440.0,237270.0,106987.2
600710.SH,20010717,14.38,16500.0,7440.0,237270.0,106987.2
600710.SH,20010716,14.37,16500.0,7440.0,237105.0,106912.8
600710.SH,20010713,14.45,16500.0,7440.0,238425.0,107508.0
600710.SH,20010712,14.83,16500.0,7440.0,244695.0,110335.2
600710.SH,20010711,14.55,16500.0,7440.0,240075.0,108252.0
600710.SH,20010710,14.85,16500.0,7440.0,245025.0,110484.0
600710.SH,20010709,14.8,16500.0,7440.0,244200.0,110112.0
600710.SH,20010706,14.88,16500.0,7440.0,245520.0,110707.2
600710.SH,20010705,14.68,16500.0,7440.0,242220.0,109219.2
600710.SH,20010704,14.84,16500.0,7440.0,244860.0,110409.6
600710.SH,20010703,14.75,16500.0,7440.0,243375.0,109740.0
600710.SH,20010702,14.75,16500.0,7440.0,243375.0,109740.0
600710.SH,20010629,14.82,16500.0,7440.0,244530.0,110260.8
600710.SH,20010628,15.09,16500.0,7440.0,248985.0,112269.6
600710.SH,20010627,15.2,16500.0,7440.0,250800.0,113088.0
600710.SH,20010626,15.28,16500.0,7440.0,252120.0,113683.2
600710.SH,20010625,14.93,16500.0,7440.0,246345.0,111079.2
600710.SH,20010622,14.96,16500.0,7440.0,246840.0,111302.4
