ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
601222.SH,20120117,10.46,29000.0,7500.0,303340.0,78450.0
601222.SH,20120116,9.81,29000.0,7500.0,284490.0,73575.0
601222.SH,20120113,10.16,29000.0,7500.0,294640.0,76200.0
601222.SH,20120112,10.79,29000.0,7500.0,312910.0,80925.0
601222.SH,20120111,10.9,29000.0,7500.0,316100.0,81750.0
601222.SH,20120110,10.88,29000.0,7500.0,315520.0,81600.0
601222.SH,20120109,10.44,29000.0,7500.0,302760.0,78300.0
601222.SH,20120106,9.91,29000.0,7500.0,287390.0,74325.0
601222.SH,20120105,9.63,29000.0,7500.0,279270.0,72225.0
601222.SH,20120104,10.05,29000.0,7500.0,291450.0,75375.0
601222.SH,20111230,10.59,29000.0,7500.0,307110.0,79425.0
601222.SH,20111229,10.45,29000.0,7500.0,303050.0,78375.0
601222.SH,20111228,10.48,29000.0,7500.0,303920.0,78600.0
601222.SH,20111227,10.65,29000.0,7500.0,308850.0,79875.0
601222.SH,20111226,11.15,29000.0,7500.0,323350.0,83625.0
601222.SH,20111223,11.22,29000.0,7500.0,325380.0,84150.0
601222.SH,20111222,11.13,29000.0,7500.0,322770.0,83475.0
601222.SH,20111221,11.56,29000.0,7500.0,335240.0,86700.0
601222.SH,20111220,11.97,29000.0,7500.0,347130.0,89775.0
601222.SH,20111219,12.18,29000.0,7500.0,353220.0,91350.0
601222.SH,20111216,12.2,29000.0,7500.0,353800.0,91500.0
601222.SH,20111215,11.9,29000.0,7500.0,345100.0,89250.0
601222.SH,20111214,13.18,29000.0,7500.0,382220.0,98850.0
601222.SH,20111213,13.07,29000.0,7500.0,379030.0,98025.0
601222.SH,20111212,12.72,29000.0,7500.0,368880.0,95400.0
601222.SH,20111209,12.71,29000.0,7500.0,368590.0,95325.0
601222.SH,20111208,12.87,29000.0,7500.0,373230.0,96525.0
601222.SH,20111207,12.89,29000.0,7500.0,373810.0,96675.0
601222.SH,20111206,12.91,29000.0,7500.0,374390.0,96825.0
601222.SH,20111205,12.79,29000.0,7500.0,370910.0,95925.0
601222.SH,20111202,13.61,29000.0,7500.0,394690.0,102075.0
601222.SH,20111201,13.99,29000.0,7500.0,405710.0,104925.0
601222.SH,20111130,13.7,29000.0,7500.0,397300.0,102750.0
601222.SH,20111129,14.63,29000.0,7500.0,424270.0,109725.0
601222.SH,20111128,14.63,29000.0,7500.0,424270.0,109725.0
601222.SH,20111125,14.19,29000.0,7500.0,411510.0,106425.0
601222.SH,20111124,14.11,29000.0,7500.0,409190.0,105825.0
601222.SH,20111123,14.21,29000.0,7500.0,412090.0,106575.0
601222.SH,20111122,14.19,29000.0,7500.0,411510.0,106425.0
601222.SH,20111121,14.29,29000.0,7500.0,414410.0,107175.0
601222.SH,20111118,14.12,29000.0,7500.0,409480.0,105900.0
601222.SH,20111117,14.97,29000.0,7500.0,434130.0,112275.0
601222.SH,20111116,15.23,29000.0,7500.0,441670.0,114225.0
601222.SH,20111115,15.93,29000.0,7500.0,461970.0,119475.0
601222.SH,20111114,15.96,29000.0,7500.0,462840.0,119700.0
601222.SH,20111111,15.43,29000.0,7500.0,447470.0,115725.0
601222.SH,20111110,15.32,29000.0,7500.0,444280.0,114900.0
601222.SH,20111109,15.82,29000.0,7500.0,458780.0,118650.0
601222.SH,20111108,15.45,29000.0,7500.0,448050.0,115875.0
601222.SH,20111107,15.9,29000.0,6000.0,461100.0,95400.0
601222.SH,20111104,16.21,29000.0,6000.0,470090.0,97260.0
601222.SH,20111103,16.47,29000.0,6000.0,477630.0,98820.0
601222.SH,20111102,15.9,29000.0,6000.0,461100.0,95400.0
601222.SH,20111101,15.49,29000.0,6000.0,449210.0,92940.0
601222.SH,20111028,15.15,29000.0,6000.0,439350.0,90900.0
601222.SH,20111027,14.87,29000.0,6000.0,431230.0,89220.0
601222.SH,20111026,14.96,29000.0,6000.0,433840.0,89760.0
601222.SH,20111025,14.84,29000.0,6000.0,430360.0,89040.0
601222.SH,20111024,14.2,29000.0,6000.0,411800.0,85200.0
601222.SH,20111021,13.81,29000.0,6000.0,400490.0,82860.0
601222.SH,20111020,14.64,29000.0,6000.0,424560.0,87840.0
601222.SH,20111019,14.25,29000.0,6000.0,413250.0,85500.0
601222.SH,20111018,14.35,29000.0,6000.0,416150.0,86100.0
601222.SH,20111017,15.12,29000.0,6000.0,438480.0,90720.0
601222.SH,20111014,14.68,29000.0,6000.0,425720.0,88080.0
601222.SH,20111013,14.63,29000.0,6000.0,424270.0,87780.0
601222.SH,20111012,14.55,29000.0,6000.0,421950.0,87300.0
601222.SH,20111011,14.05,29000.0,6000.0,407450.0,84300.0
601222.SH,20111010,13.95,29000.0,6000.0,404550.0,83700.0
601222.SH,20110930,14.01,29000.0,6000.0,406290.0,84060.0
601222.SH,20110929,14.07,29000.0,6000.0,408030.0,84420.0
601222.SH,20110928,14.87,29000.0,6000.0,431230.0,89220.0
601222.SH,20110927,15.29,29000.0,6000.0,443410.0,91740.0
601222.SH,20110926,15.13,29000.0,6000.0,438770.0,90780.0
601222.SH,20110923,15.1,29000.0,6000.0,437900.0,90600.0
601222.SH,20110922,14.81,29000.0,6000.0,429490.0,88860.0
601222.SH,20110921,15.59,29000.0,6000.0,452110.0,93540.0
601222.SH,20110920,14.88,29000.0,6000.0,431520.0,89280.0
601222.SH,20110919,14.68,29000.0,6000.0,425720.0,88080.0
601222.SH,20110916,15.25,29000.0,6000.0,442250.0,91500.0
601222.SH,20110915,15.71,29000.0,6000.0,455590.0,94260.0
601222.SH,20110914,15.47,29000.0,6000.0,448630.0,92820.0
601222.SH,20110913,15.0,29000.0,6000.0,435000.0,90000.0
601222.SH,20110908,15.88,29000.0,6000.0,460520.0,95280.0
601222.SH,20110907,16.44,29000.0,6000.0,476760.0,98640.0
601222.SH,20110906,16.09,29000.0,6000.0,466610.0,96540.0
601222.SH,20110905,17.78,29000.0,6000.0,515620.0,106680.0
601222.SH,20110902,18.57,29000.0,6000.0,538530.0,111420.0
601222.SH,20110901,18.28,29000.0,6000.0,530120.0,109680.0
601222.SH,20110831,18.28,29000.0,6000.0,530120.0,109680.0
601222.SH,20110830,18.6,29000.0,6000.0,539400.0,111600.0
601222.SH,20110829,19.06,29000.0,6000.0,552740.0,114360.0
601222.SH,20110826,19.55,29000.0,6000.0,566950.0,117300.0
601222.SH,20110825,19.78,29000.0,6000.0,573620.0,118680.0
601222.SH,20110824,19.05,29000.0,6000.0,552450.0,114300.0
601222.SH,20110823,19.11,29000.0,6000.0,554190.0,114660.0
601222.SH,20110822,18.62,29000.0,6000.0,539980.0,111720.0
601222.SH,20110819,18.9,29000.0,6000.0,548100.0,113400.0
601222.SH,20110818,18.59,29000.0,6000.0,539110.0,111540.0
601222.SH,20110817,19.54,29000.0,6000.0,566660.0,117240.0
601222.SH,20110816,20.01,29000.0,6000.0,580290.0,120060.0
601222.SH,20110815,19.63,29000.0,6000.0,569270.0,117780.0
601222.SH,20110812,18.96,29000.0,6000.0,549840.0,113760.0
601222.SH,20110811,19.08,29000.0,6000.0,553320.0,114480.0
601222.SH,20110810,19.5,29000.0,6000.0,565500.0,117000.0
601222.SH,20110809,19.99,29000.0,6000.0,579710.0,119940.0
601222.SH,20110808,21.97,29000.0,6000.0,637130.0,131820.0
