ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002135.SZ,20130318,4.31,74860.0,65459.509,322646.6,282130.4838
002135.SZ,20130315,4.37,74860.0,65459.509,327138.2,286058.0543
002135.SZ,20130314,4.35,74860.0,65459.509,325641.0,284748.8642
002135.SZ,20130313,4.34,74860.0,65459.509,324892.4,284094.2691
002135.SZ,20130312,4.35,74860.0,65459.509,325641.0,284748.8642
002135.SZ,20130311,4.45,74860.0,65459.509,333127.0,291294.8151
002135.SZ,20130308,4.45,74860.0,65459.509,333127.0,291294.8151
002135.SZ,20130307,4.4,74860.0,65459.509,329384.0,288021.8396
002135.SZ,20130306,4.46,74860.0,65459.509,333875.6,291949.4101
002135.SZ,20130305,4.39,74860.0,65459.509,328635.4,287367.2445
002135.SZ,20130304,4.35,74860.0,65459.509,325641.0,284748.8642
002135.SZ,20130301,4.64,74860.0,65459.509,347350.4,303732.1218
002135.SZ,20130228,4.65,74860.0,65459.509,348099.0,304386.7169
002135.SZ,20130227,4.59,74860.0,65459.509,343607.4,300459.1463
002135.SZ,20130226,4.61,74860.0,65459.509,345104.6,301768.3365
002135.SZ,20130225,4.72,74860.0,65459.509,353339.2,308968.8825
002135.SZ,20130222,4.71,74860.0,65459.509,352590.6,308314.2874
002135.SZ,20130221,4.68,74860.0,65459.509,350344.8,306350.5021
002135.SZ,20130220,4.79,74860.0,65459.509,358579.4,313551.0481
002135.SZ,20130219,4.73,74860.0,65459.509,354087.8,309623.4776
002135.SZ,20130218,4.77,74860.0,65459.509,357082.2,312241.8579
002135.SZ,20130208,4.71,74860.0,65459.509,352590.6,308314.2874
002135.SZ,20130207,4.67,74860.0,65459.509,349596.2,305695.907
002135.SZ,20130206,4.66,74860.0,65459.509,348847.6,305041.3119
002135.SZ,20130205,4.62,74860.0,65459.509,345853.2,302422.9316
002135.SZ,20130204,4.61,74860.0,65459.509,345104.6,301768.3365
002135.SZ,20130201,4.71,74860.0,65459.509,352590.6,308314.2874
002135.SZ,20130131,4.71,74860.0,65459.509,352590.6,308314.2874
002135.SZ,20130130,4.66,74860.0,65459.509,348847.6,305041.3119
002135.SZ,20130129,4.7,74860.0,65459.509,351842.0,307659.6923
002135.SZ,20130128,4.69,74860.0,65459.509,351093.4,307005.0972
002135.SZ,20130125,4.59,74860.0,65459.509,343607.4,300459.1463
002135.SZ,20130124,4.68,74860.0,65459.509,350344.8,306350.5021
002135.SZ,20130123,4.88,74860.0,65459.509,365316.8,319442.4039
002135.SZ,20130122,4.85,74860.0,65459.509,363071.0,317478.6187
002135.SZ,20130121,5.01,74860.0,65459.509,375048.6,327952.1401
002135.SZ,20130118,5.03,74860.0,65459.509,376545.8,329261.3303
002135.SZ,20130117,5.02,74860.0,65459.509,375797.2,328606.7352
002135.SZ,20130116,4.87,74860.0,65459.509,364568.2,318787.8088
002135.SZ,20130115,4.89,74860.0,65459.509,366065.4,320096.999
002135.SZ,20130114,4.79,74860.0,65459.509,358579.4,313551.0481
002135.SZ,20130111,4.7,74860.0,65459.509,351842.0,307659.6923
002135.SZ,20130110,4.85,74860.0,65459.509,363071.0,317478.6187
002135.SZ,20130109,4.78,74860.0,65459.509,357830.8,312896.453
002135.SZ,20130108,4.73,74860.0,65459.509,354087.8,309623.4776
002135.SZ,20130107,4.76,74860.0,65459.509,356333.6,311587.2628
002135.SZ,20130104,4.73,74860.0,65459.509,354087.8,309623.4776
002135.SZ,20121231,4.71,74860.0,65459.509,352590.6,308314.2874
002135.SZ,20121228,4.68,74860.0,65459.509,350344.8,306350.5021
002135.SZ,20121227,4.71,74860.0,65459.509,352590.6,308314.2874
002135.SZ,20121226,4.77,74860.0,65459.509,357082.2,312241.8579
002135.SZ,20121225,4.73,74860.0,65459.509,354087.8,309623.4776
002135.SZ,20121224,4.6,74860.0,65459.509,344356.0,301113.7414
002135.SZ,20121221,4.58,74860.0,50599.509,342858.8,231745.7512
002135.SZ,20121220,4.68,74860.0,50599.509,350344.8,236805.7021
002135.SZ,20121219,4.73,74860.0,50599.509,354087.8,239335.6776
002135.SZ,20121218,4.8,74860.0,50599.509,359328.0,242877.6432
002135.SZ,20121217,4.57,74860.0,50599.509,342110.2,231239.7561
002135.SZ,20121214,4.58,74860.0,50599.509,342858.8,231745.7512
002135.SZ,20121213,4.33,74860.0,50599.509,324143.8,219095.874
002135.SZ,20121212,4.42,74860.0,50599.509,330881.2,223649.8298
002135.SZ,20121211,4.51,74860.0,50599.509,337618.6,228203.7856
002135.SZ,20121210,4.64,74860.0,50599.509,347350.4,234781.7218
002135.SZ,20121207,4.7,74860.0,50599.509,351842.0,237817.6923
002135.SZ,20121206,4.6,74860.0,50599.509,344356.0,232757.7414
002135.SZ,20121205,4.46,74860.0,50599.509,333875.6,225673.8101
002135.SZ,20121204,4.3,74860.0,50599.509,321898.0,217577.8887
002135.SZ,20121203,4.34,74860.0,50599.509,324892.4,219601.8691
002135.SZ,20121130,4.44,74860.0,50599.509,332378.4,224661.82
002135.SZ,20121129,4.45,74860.0,50599.509,333127.0,225167.8151
002135.SZ,20121128,4.6,74860.0,50599.509,344356.0,232757.7414
002135.SZ,20121127,4.8,74860.0,50599.509,359328.0,242877.6432
002135.SZ,20121126,4.83,74860.0,50599.509,361573.8,244395.6285
002135.SZ,20121123,4.99,74860.0,50599.509,373551.4,252491.5499
002135.SZ,20121122,4.94,74860.0,50599.509,369808.4,249961.5745
002135.SZ,20121121,5.09,74860.0,50599.509,381037.4,257551.5008
002135.SZ,20121120,5.12,74860.0,50599.509,383283.2,259069.4861
002135.SZ,20121119,5.2,74860.0,50599.509,389272.0,263117.4468
002135.SZ,20121116,5.2,74860.0,50599.509,389272.0,263117.4468
002135.SZ,20121115,5.26,74860.0,50599.509,393763.6,266153.4173
002135.SZ,20121114,5.32,74860.0,50599.509,398255.2,269189.3879
002135.SZ,20121113,5.36,74860.0,50599.509,401249.6,271213.3682
002135.SZ,20121112,5.47,74860.0,50599.509,409484.2,276779.3142
002135.SZ,20121109,5.45,74860.0,50599.509,407987.0,275767.3241
002135.SZ,20121108,5.46,74860.0,50599.509,408735.6,276273.3191
002135.SZ,20121107,5.53,74860.0,50599.509,413975.8,279815.2848
002135.SZ,20121106,5.54,74860.0,50599.509,414724.4,280321.2799
002135.SZ,20121105,5.63,74860.0,50599.509,421461.8,284875.2357
002135.SZ,20121102,5.71,74860.0,50599.509,427450.6,288923.1964
002135.SZ,20121101,5.64,74860.0,50599.509,422210.4,285381.2308
002135.SZ,20121031,5.73,74860.0,50599.509,428947.8,289935.1866
002135.SZ,20121030,5.82,74860.0,50599.509,435685.2,294489.1424
002135.SZ,20121029,5.86,74860.0,50599.509,438679.6,296513.1227
002135.SZ,20121026,5.81,74860.0,50599.509,434936.6,293983.1473
002135.SZ,20121025,5.93,74860.0,50599.509,443919.8,300055.0884
002135.SZ,20121024,5.87,74860.0,50599.509,439428.2,297019.1178
002135.SZ,20121023,5.94,74860.0,50599.509,444668.4,300561.0835
002135.SZ,20121022,5.99,74860.0,50599.509,448411.4,303091.0589
002135.SZ,20121019,5.89,74860.0,50599.509,440925.4,298031.108
002135.SZ,20121018,5.8,74860.0,50599.509,434188.0,293477.1522
002135.SZ,20121017,5.66,74860.0,50599.509,423707.6,286393.2209
002135.SZ,20121016,5.73,74860.0,50599.509,428947.8,289935.1866
002135.SZ,20121015,5.73,74860.0,50599.509,428947.8,289935.1866
002135.SZ,20121012,5.81,74860.0,50599.509,434936.6,293983.1473
002135.SZ,20121011,5.91,74860.0,50599.509,442422.6,299043.0982
002135.SZ,20121010,5.82,74860.0,50599.509,435685.2,294489.1424
002135.SZ,20121009,5.88,74860.0,50599.509,440176.8,297525.1129
002135.SZ,20121008,5.7,74860.0,50599.509,426702.0,288417.2013
002135.SZ,20120928,5.78,74860.0,50599.509,432690.8,292465.162
002135.SZ,20120927,5.7,74860.0,50599.509,426702.0,288417.2013
002135.SZ,20120926,5.67,74860.0,50599.509,424456.2,286899.216
002135.SZ,20120925,5.77,74860.0,50599.509,431942.2,291959.1669
002135.SZ,20120924,5.78,74860.0,50599.509,432690.8,292465.162
002135.SZ,20120921,5.72,74860.0,50599.509,428199.2,289429.1915
002135.SZ,20120920,5.73,74860.0,50599.509,428947.8,289935.1866
002135.SZ,20120919,5.83,74860.0,50599.509,436433.8,294995.1375
002135.SZ,20120918,5.9,74860.0,50599.509,441674.0,298537.1031
002135.SZ,20120917,5.75,74860.0,50599.509,430445.0,290947.1768
002135.SZ,20120914,5.93,74860.0,50599.509,443919.8,300055.0884
002135.SZ,20120913,5.76,74860.0,50599.509,431193.6,291453.1718
002135.SZ,20120912,5.96,74860.0,50599.509,446165.6,301573.0736
002135.SZ,20120911,6.06,74860.0,50599.509,453651.6,306633.0245
002135.SZ,20120910,6.13,74860.0,50599.509,458891.8,310174.9902
002135.SZ,20120907,5.92,74860.0,50599.509,443171.2,299549.0933
002135.SZ,20120906,5.54,74860.0,50599.509,414724.4,280321.2799
002135.SZ,20120905,5.56,74860.0,50599.509,416221.6,281333.27
002135.SZ,20120904,5.44,74860.0,50599.509,407238.4,275261.329
002135.SZ,20120903,5.36,74860.0,50599.509,401249.6,271213.3682
002135.SZ,20120831,5.32,74860.0,50599.509,398255.2,269189.3879
002135.SZ,20120830,5.39,74860.0,50599.509,403495.4,272731.3535
002135.SZ,20120829,5.4,74860.0,50599.509,404244.0,273237.3486
002135.SZ,20120828,5.53,74860.0,50599.509,413975.8,279815.2848
002135.SZ,20120827,5.55,74860.0,50613.009,415473.0,280902.2
002135.SZ,20120824,5.63,74860.0,50613.009,421461.8,284951.2407
002135.SZ,20120823,5.55,74860.0,50613.009,415473.0,280902.2
002135.SZ,20120822,5.57,74860.0,50613.009,416970.2,281914.4601
002135.SZ,20120821,5.63,74860.0,50613.009,421461.8,284951.2407
002135.SZ,20120820,5.64,74860.0,50613.009,422210.4,285457.3708
002135.SZ,20120817,5.65,74860.0,50613.009,422959.0,285963.5009
002135.SZ,20120816,5.62,74860.0,50613.009,420713.2,284445.1106
002135.SZ,20120815,5.71,74860.0,50613.009,427450.6,289000.2814
002135.SZ,20120814,5.8,74860.0,50613.009,434188.0,293555.4522
002135.SZ,20120813,5.76,74860.0,50613.009,431193.6,291530.9318
002135.SZ,20120810,5.89,74860.0,50613.009,440925.4,298110.623
002135.SZ,20120809,5.83,74860.0,50613.009,436433.8,295073.8425
002135.SZ,20120808,5.84,74860.0,50613.009,437182.4,295579.9726
002135.SZ,20120807,5.8,74860.0,50613.009,434188.0,293555.4522
002135.SZ,20120806,5.71,74860.0,50613.009,427450.6,289000.2814
002135.SZ,20120803,5.52,74860.0,50613.009,413227.2,279383.8097
002135.SZ,20120802,5.39,74860.0,50613.009,403495.4,272804.1185
002135.SZ,20120801,5.44,74860.0,50613.009,407238.4,275334.769
002135.SZ,20120731,5.31,74860.0,50613.009,397506.6,268755.0778
002135.SZ,20120730,5.46,74860.0,50613.009,408735.6,276347.0291
002135.SZ,20120727,5.56,74860.0,50613.009,416221.6,281408.33
002135.SZ,20120726,5.55,74860.0,50613.009,415473.0,280902.2
002135.SZ,20120725,5.58,74860.0,50613.009,417718.8,282420.5902
002135.SZ,20120724,5.62,74860.0,50613.009,420713.2,284445.1106
002135.SZ,20120723,5.65,74860.0,50613.009,422959.0,285963.5009
002135.SZ,20120720,5.67,74860.0,50613.009,424456.2,286975.761
002135.SZ,20120719,5.66,74860.0,50613.009,423707.6,286469.6309
002135.SZ,20120718,5.65,74860.0,50613.009,422959.0,285963.5009
002135.SZ,20120717,5.52,74860.0,50613.009,413227.2,279383.8097
002135.SZ,20120716,5.61,74860.0,50613.009,419964.6,283938.9805
002135.SZ,20120713,5.75,74860.0,50613.009,430445.0,291024.8018
002135.SZ,20120712,5.61,74860.0,50613.009,419964.6,283938.9805
002135.SZ,20120711,5.5,74860.0,50613.009,411730.0,278371.5495
002135.SZ,20120710,5.44,74860.0,50613.009,407238.4,275334.769
002135.SZ,20120709,5.43,74860.0,50613.009,406489.8,274828.6389
002135.SZ,20120706,5.61,74860.0,50613.009,419964.6,283938.9805
002135.SZ,20120705,5.51,74860.0,50613.009,412478.6,278877.6796
002135.SZ,20120704,5.61,74860.0,50613.009,419964.6,283938.9805
002135.SZ,20120703,5.65,74860.0,50613.009,422959.0,285963.5009
002135.SZ,20120702,5.66,74860.0,50613.009,423707.6,286469.6309
002135.SZ,20120629,5.56,74860.0,50613.009,416221.6,281408.33
002135.SZ,20120628,5.4,74860.0,50613.009,404244.0,273310.2486
002135.SZ,20120627,5.36,74860.0,50613.009,401249.6,271285.7282
002135.SZ,20120626,5.35,74860.0,50613.009,400501.0,270779.5982
002135.SZ,20120625,5.49,74860.0,50613.009,410981.4,277865.4194
002135.SZ,20120621,5.42,74860.0,50613.009,405741.2,274322.5088
002135.SZ,20120620,5.44,74860.0,50613.009,407238.4,275334.769
002135.SZ,20120619,5.53,74860.0,50613.009,413975.8,279889.9398
002135.SZ,20120618,5.69,74860.0,50613.009,425953.4,287988.0212
002135.SZ,20120615,5.71,74860.0,50613.009,427450.6,289000.2814
002135.SZ,20120614,5.82,74860.0,50613.009,435685.2,294567.7124
002135.SZ,20120613,5.93,74860.0,50613.009,443919.8,300135.1434
002135.SZ,20120612,5.88,74860.0,50613.009,440176.8,297604.4929
002135.SZ,20120608,5.87,74860.0,50613.009,439428.2,297098.3628
002135.SZ,20120607,5.93,74860.0,50613.009,443919.8,300135.1434
002135.SZ,20120606,5.86,74860.0,50613.009,438679.6,296592.2327
002135.SZ,20120605,5.89,74860.0,50613.009,440925.4,298110.623
002135.SZ,20120604,5.89,74860.0,50613.009,440925.4,298110.623
002135.SZ,20120601,6.11,74860.0,50613.009,457394.6,309245.485
002135.SZ,20120531,6.02,74860.0,50613.009,450657.2,304690.3142
002135.SZ,20120530,6.09,74860.0,50613.009,455897.4,308233.2248
002135.SZ,20120529,5.83,74860.0,50613.009,436433.8,295073.8425
002135.SZ,20120528,5.96,74860.0,50613.009,446165.6,301653.5336
002135.SZ,20120525,5.63,74860.0,50613.009,421461.8,284951.2407
002135.SZ,20120524,5.69,74860.0,50613.009,425953.4,287988.0212
002135.SZ,20120523,5.68,74860.0,50613.009,425204.8,287481.8911
002135.SZ,20120522,5.71,74860.0,50613.009,427450.6,289000.2814
002135.SZ,20120521,5.52,74860.0,50613.009,413227.2,279383.8097
002135.SZ,20120518,5.65,74860.0,50613.009,422959.0,285963.5009
002135.SZ,20120517,5.79,74860.0,50613.009,433439.4,293049.3221
002135.SZ,20120516,5.6,74860.0,50613.009,419216.0,283432.8504
002135.SZ,20120515,5.59,74860.0,50613.009,418467.4,282926.7203
002135.SZ,20120514,5.54,74860.0,50613.009,414724.4,280396.0699
002135.SZ,20120510,5.63,74860.0,50613.009,421461.8,284951.2407
002135.SZ,20120509,5.38,74860.0,50613.009,402746.8,272297.9884
002135.SZ,20120508,11.1,37430.0,25306.5045,415473.0,280902.2
002135.SZ,20120507,11.17,37430.0,25306.5045,418093.1,282673.6553
002135.SZ,20120504,10.75,37430.0,25306.5045,402372.5,272044.9234
002135.SZ,20120503,10.54,37430.0,25306.5045,394512.2,266730.5574
002135.SZ,20120502,10.84,37430.0,25306.5045,405741.2,274322.5088
002135.SZ,20120427,10.72,37430.0,25306.5045,401249.6,271285.7282
002135.SZ,20120426,10.43,37430.0,25306.5045,390394.9,263946.8419
002135.SZ,20120425,10.37,37430.0,25306.5045,388149.1,262428.4517
002135.SZ,20120424,10.36,37430.0,25306.5045,387774.8,262175.3866
002135.SZ,20120423,10.36,37430.0,25306.5045,387774.8,262175.3866
002135.SZ,20120420,10.44,37430.0,25306.5045,390769.2,264199.907
002135.SZ,20120418,10.38,37430.0,25306.5045,388523.4,262681.5167
002135.SZ,20120417,9.86,37430.0,25306.5045,369059.8,249522.1344
002135.SZ,20120416,9.9,37430.0,25306.5045,370557.0,250534.3946
002135.SZ,20120413,10.0,37430.0,25306.5045,374300.0,253065.045
002135.SZ,20120412,10.07,37430.0,25306.5045,376920.1,254836.5003
002135.SZ,20120411,9.85,37430.0,25306.5045,368685.5,249269.0693
002135.SZ,20120410,9.93,37430.0,25306.5045,371679.9,251293.5897
002135.SZ,20120409,9.96,37430.0,25306.5045,372802.8,252052.7848
002135.SZ,20120406,10.17,37430.0,25306.5045,380663.1,257367.1508
002135.SZ,20120405,10.18,37430.0,25306.5045,381037.4,257620.2158
002135.SZ,20120330,9.69,37430.0,25306.5045,362696.7,245220.0286
002135.SZ,20120329,9.82,37430.0,25306.5045,367562.6,248509.8742
002135.SZ,20120328,9.71,37430.0,25306.5045,363445.3,245726.1587
002135.SZ,20120326,10.22,37430.0,25445.8875,382534.6,260056.9703
002135.SZ,20120323,10.49,37430.0,25445.8875,392640.7,266927.3599
002135.SZ,20120322,10.88,37430.0,25445.8875,407238.4,276851.256
002135.SZ,20120321,11.1,37430.0,25445.8875,415473.0,282449.3513
002135.SZ,20120320,10.97,37430.0,25445.8875,410607.1,279141.3859
002135.SZ,20120319,10.61,37430.0,25445.8875,397132.3,269980.8664
002135.SZ,20120316,10.38,37430.0,25445.8875,388523.4,264128.3123
002135.SZ,20120315,10.26,37430.0,25445.8875,384031.8,261074.8058
002135.SZ,20120314,10.2,37430.0,25445.8875,381786.0,259548.0525
002135.SZ,20120313,10.3,37430.0,25445.8875,385529.0,262092.6413
002135.SZ,20120312,10.19,37430.0,25445.8875,381411.7,259293.5936
002135.SZ,20120309,10.03,37430.0,25445.8875,375422.9,255222.2516
002135.SZ,20120308,9.19,37430.0,25445.8875,343981.7,233847.7061
002135.SZ,20120307,8.85,37430.0,25445.8875,331255.5,225196.1044
002135.SZ,20120306,8.69,37430.0,25445.8875,325266.7,221124.7624
002135.SZ,20120305,8.79,37430.0,25445.8875,329009.7,223669.3511
002135.SZ,20120302,8.83,37430.0,25445.8875,330506.9,224687.1866
002135.SZ,20120301,8.72,37430.0,25445.8875,326389.6,221888.139
002135.SZ,20120229,8.66,37430.0,25445.8875,324143.8,220361.3858
002135.SZ,20120228,8.69,37430.0,25445.8875,325266.7,221124.7624
002135.SZ,20120227,8.83,37430.0,25445.8875,330506.9,224687.1866
002135.SZ,20120224,8.93,37430.0,25445.8875,334249.9,227231.7754
002135.SZ,20120223,8.89,37430.0,25445.8875,332752.7,226213.9399
002135.SZ,20120222,8.98,37430.0,25445.8875,336121.4,228504.0698
002135.SZ,20120221,8.59,37430.0,25445.8875,321523.7,218580.1736
002135.SZ,20120220,8.54,37430.0,25445.8875,319652.2,217307.8793
002135.SZ,20120217,8.53,37430.0,25445.8875,319277.9,217053.4204
002135.SZ,20120216,8.5,37430.0,25445.8875,318155.0,216290.0438
002135.SZ,20120215,8.52,37430.0,25445.8875,318903.6,216798.9615
002135.SZ,20120214,8.42,37430.0,25445.8875,315160.6,214254.3728
002135.SZ,20120213,8.42,37430.0,25445.8875,315160.6,214254.3728
002135.SZ,20120210,8.39,37430.0,25445.8875,314037.7,213490.9961
002135.SZ,20120209,8.36,37430.0,25445.8875,312914.8,212727.6195
002135.SZ,20120208,8.26,37430.0,25445.8875,309171.8,210183.0308
002135.SZ,20120207,8.09,37430.0,25445.8875,302808.7,205857.2299
002135.SZ,20120206,8.31,37430.0,25445.8875,311043.3,211455.3251
002135.SZ,20120203,8.29,37430.0,25445.8875,310294.7,210946.4074
002135.SZ,20120202,8.1,37430.0,25445.8875,303183.0,206111.6888
002135.SZ,20120201,8.03,37430.0,25445.8875,300562.9,204330.4766
002135.SZ,20120131,8.09,37430.0,25445.8875,302808.7,205857.2299
002135.SZ,20120130,8.13,37430.0,25445.8875,304305.9,206875.0654
002135.SZ,20120120,8.11,37430.0,25445.8875,303557.3,206366.1476
002135.SZ,20120119,8.11,37430.0,25445.8875,303557.3,206366.1476
002135.SZ,20120118,8.02,37430.0,25445.8875,300188.6,204076.0178
002135.SZ,20120117,8.12,37430.0,25445.8875,303931.6,206620.6065
002135.SZ,20120116,7.77,37430.0,25445.8875,290831.1,197714.5459
002135.SZ,20120112,8.13,37430.0,25445.8875,304305.9,206875.0654
002135.SZ,20120111,8.16,37430.0,25445.8875,305428.8,207638.442
002135.SZ,20120110,8.14,37430.0,25445.8875,304680.2,207129.5243
002135.SZ,20120109,7.85,37430.0,25445.8875,293825.5,199750.2169
002135.SZ,20120106,7.58,37430.0,25445.8875,283719.4,192879.8273
002135.SZ,20120105,7.59,37430.0,25445.8875,284093.7,193134.2861
002135.SZ,20120104,7.68,37430.0,25445.8875,287462.4,195424.416
002135.SZ,20111230,7.93,37430.0,25445.8875,296819.9,201785.8879
002135.SZ,20111229,7.73,37430.0,25445.8875,289333.9,196696.7104
002135.SZ,20111228,7.68,37430.0,25445.8875,287462.4,195424.416
002135.SZ,20111227,7.6,37430.0,25445.8875,284468.0,193388.745
002135.SZ,20111226,7.76,37430.0,25445.8875,290456.8,197460.087
002135.SZ,20111223,8.04,37430.0,25445.8875,300937.2,204584.9355
002135.SZ,20111222,7.83,37430.0,25445.8875,293076.9,199241.2991
002135.SZ,20111221,8.1,30000.0,25445.8875,243000.0,206111.6888
002135.SZ,20111220,8.3,30000.0,24545.8875,249000.0,203730.8663
002135.SZ,20111219,8.34,30000.0,24545.8875,250200.0,204712.7018
002135.SZ,20111216,8.49,30000.0,24545.8875,254700.0,208394.5849
002135.SZ,20111215,8.31,30000.0,24545.8875,249300.0,203976.3251
002135.SZ,20111214,8.55,30000.0,24545.8875,256500.0,209867.3381
002135.SZ,20111213,8.82,30000.0,24545.8875,264600.0,216494.7278
002135.SZ,20111212,9.43,30000.0,24545.8875,282900.0,231467.7191
002135.SZ,20111209,9.67,30000.0,24545.8875,290100.0,237358.7321
002135.SZ,20111208,9.56,30000.0,24545.8875,286800.0,234658.6845
002135.SZ,20111207,9.9,30000.0,24545.8875,297000.0,243004.2863
002135.SZ,20111206,10.5,30000.0,24545.8875,315000.0,257731.8188
002135.SZ,20111205,10.35,30000.0,24545.8875,310500.0,254049.9356
002135.SZ,20111202,10.41,30000.0,24545.8875,312300.0,255522.6889
002135.SZ,20111201,10.35,30000.0,24545.8875,310500.0,254049.9356
002135.SZ,20111130,10.0,30000.0,24545.8875,300000.0,245458.875
002135.SZ,20111129,10.22,30000.0,24545.8875,306600.0,250858.9703
002135.SZ,20111128,10.09,30000.0,24545.8875,302700.0,247668.0049
002135.SZ,20111125,9.75,30000.0,24545.8875,292500.0,239322.4031
002135.SZ,20111124,9.9,30000.0,24545.8875,297000.0,243004.2863
002135.SZ,20111123,9.8,30000.0,24545.8875,294000.0,240549.6975
002135.SZ,20111122,9.6,30000.0,24545.8875,288000.0,235640.52
002135.SZ,20111121,9.65,30000.0,24545.8875,289500.0,236867.8144
002135.SZ,20111118,9.82,30000.0,24545.8875,294600.0,241040.6153
002135.SZ,20111117,9.89,30000.0,24545.8875,296700.0,242758.8274
002135.SZ,20111116,10.0,30000.0,24545.8875,300000.0,245458.875
002135.SZ,20111115,10.41,30000.0,24545.8875,312300.0,255522.6889
002135.SZ,20111111,10.14,30000.0,24545.8875,304200.0,248895.2993
002135.SZ,20111110,9.7,30000.0,24545.8875,291000.0,238095.1088
002135.SZ,20111109,9.97,30000.0,24545.8875,299100.0,244722.4984
002135.SZ,20111108,9.72,30000.0,24545.8875,291600.0,238586.0265
002135.SZ,20111107,9.97,30000.0,24545.8875,299100.0,244722.4984
002135.SZ,20111104,10.23,30000.0,24545.8875,306900.0,251104.4291
002135.SZ,20111103,10.06,30000.0,24545.8875,301800.0,246931.6283
002135.SZ,20111102,9.78,30000.0,24545.8875,293400.0,240058.7798
002135.SZ,20111101,9.8,30000.0,24545.8875,294000.0,240549.6975
002135.SZ,20111031,10.0,30000.0,24545.8875,300000.0,245458.875
002135.SZ,20111028,9.9,30000.0,24545.8875,297000.0,243004.2863
002135.SZ,20111027,9.86,30000.0,24545.8875,295800.0,242022.4508
