ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002309.SZ,20110701,25.23,24030.0,10161.0,606276.9,256362.03
002309.SZ,20110630,24.95,24030.0,10161.0,599548.5,253516.95
002309.SZ,20110629,24.75,24030.0,10161.0,594742.5,251484.75
002309.SZ,20110628,25.3,24030.0,10161.0,607959.0,257073.3
002309.SZ,20110627,25.25,24030.0,10161.0,606757.5,256565.25
002309.SZ,20110624,25.35,24030.0,10161.0,609160.5,257581.35
002309.SZ,20110623,24.56,24030.0,10161.0,590176.8,249554.16
002309.SZ,20110622,24.0,24030.0,10161.0,576720.0,243864.0
002309.SZ,20110621,24.2,24030.0,10161.0,581526.0,245896.2
002309.SZ,20110620,23.4,24030.0,10161.0,562302.0,237767.4
002309.SZ,20110617,23.51,24030.0,10161.0,564945.3,238885.11
002309.SZ,20110616,23.47,24030.0,10161.0,563984.1,238478.67
002309.SZ,20110615,24.3,24030.0,10161.0,583929.0,246912.3
002309.SZ,20110614,25.05,24030.0,10161.0,601951.5,254533.05
002309.SZ,20110613,24.61,24030.0,10161.0,591378.3,250062.21
002309.SZ,20110610,24.63,24030.0,10161.0,591858.9,250265.43
002309.SZ,20110609,24.74,24030.0,10161.0,594502.2,251383.14
002309.SZ,20110608,25.05,24030.0,10161.0,601951.5,254533.05
002309.SZ,20110607,25.41,24030.0,10161.0,610602.3,258191.01
002309.SZ,20110603,25.42,24030.0,10161.0,610842.6,258292.62
002309.SZ,20110602,25.48,24030.0,10161.0,612284.4,258902.28
002309.SZ,20110601,24.78,24030.0,10161.0,595463.4,251789.58
002309.SZ,20110531,23.67,24030.0,10161.0,568790.1,240510.87
002309.SZ,20110530,23.06,24030.0,10161.0,554131.8,234312.66
002309.SZ,20110527,23.85,24030.0,10161.0,573115.5,242339.85
002309.SZ,20110526,23.89,24030.0,10161.0,574076.7,242746.29
002309.SZ,20110525,25.64,24030.0,10161.0,616129.2,260528.04
002309.SZ,20110524,25.98,24030.0,10161.0,624299.4,263982.78
002309.SZ,20110523,26.9,24030.0,10161.0,646407.0,273330.9
002309.SZ,20110520,27.52,24030.0,10161.0,661305.6,279630.72
002309.SZ,20110519,27.52,24030.0,10161.0,661305.6,279630.72
002309.SZ,20110518,27.56,24030.0,10161.0,662266.8,280037.16
002309.SZ,20110517,26.54,24030.0,10161.0,637756.2,269672.94
002309.SZ,20110516,26.46,24030.0,10161.0,635833.8,268860.06
002309.SZ,20110513,26.79,24030.0,10161.0,643763.7,272213.19
002309.SZ,20110512,25.2,24030.0,10161.0,605556.0,256057.2
002309.SZ,20110511,25.88,24030.0,10161.0,621896.4,262966.68
002309.SZ,20110510,26.04,24030.0,10161.0,625741.2,264592.44
002309.SZ,20110509,25.88,24030.0,10161.0,621896.4,262966.68
002309.SZ,20110506,25.58,24030.0,10161.0,614687.4,259918.38
002309.SZ,20110505,25.49,24030.0,10161.0,612524.7,259003.89
002309.SZ,20110504,25.31,24030.0,10161.0,608199.3,257174.91
002309.SZ,20110503,23.74,24030.0,10161.0,570472.2,241222.14
002309.SZ,20110429,23.23,24030.0,10161.0,558216.9,236040.03
002309.SZ,20110428,23.01,24030.0,10161.0,552930.3,233804.61
002309.SZ,20110427,23.94,24030.0,10161.0,575278.2,243254.34
002309.SZ,20110426,23.72,24030.0,10161.0,569991.6,241018.92
002309.SZ,20110425,23.92,24030.0,10161.0,574797.6,243051.12
002309.SZ,20110422,24.59,24030.0,10161.0,590897.7,249858.99
002309.SZ,20110421,24.65,24030.0,10161.0,592339.5,250468.65
002309.SZ,20110420,24.51,24030.0,10161.0,588975.3,249046.11
002309.SZ,20110419,24.32,24030.0,10161.0,584409.6,247115.52
002309.SZ,20110418,24.81,24030.0,10161.0,596184.3,252094.41
002309.SZ,20110415,25.21,24030.0,10161.0,605796.3,256158.81
002309.SZ,20110414,25.5,24030.0,10161.0,612765.0,259105.5
002309.SZ,20110413,25.32,24030.0,10161.0,608439.6,257276.52
002309.SZ,20110412,25.03,24030.0,10161.0,601470.9,254329.83
002309.SZ,20110411,25.2,24030.0,10161.0,605556.0,256057.2
002309.SZ,20110408,25.38,24030.0,10161.0,609881.4,257886.18
002309.SZ,20110407,24.97,24030.0,10161.0,600029.1,253720.17
002309.SZ,20110406,24.83,24030.0,10161.0,596664.9,252297.63
002309.SZ,20110401,25.11,24030.0,10161.0,603393.3,255142.71
002309.SZ,20110331,24.81,24030.0,10161.0,596184.3,252094.41
002309.SZ,20110330,25.43,24030.0,10161.0,611082.9,258394.23
002309.SZ,20110329,25.22,24030.0,10161.0,606036.6,256260.42
002309.SZ,20110328,26.08,24030.0,10161.0,626702.4,264998.88
002309.SZ,20110325,26.39,24030.0,10161.0,634151.7,268148.79
002309.SZ,20110324,25.8,24030.0,10161.0,619974.0,262153.8
002309.SZ,20110323,25.41,24030.0,10161.0,610602.3,258191.01
002309.SZ,20110321,25.18,24030.0,10161.0,605075.4,255853.98
002309.SZ,20110318,25.6,24030.0,10161.0,615168.0,260121.6
002309.SZ,20110317,25.4,24030.0,10161.0,610362.0,258089.4
002309.SZ,20110316,25.87,24030.0,10161.0,621656.1,262865.07
002309.SZ,20110315,25.58,24030.0,10161.0,614687.4,259918.38
002309.SZ,20110314,26.43,24030.0,10161.0,635112.9,268555.23
002309.SZ,20110311,26.71,24030.0,10161.0,641841.3,271400.31
002309.SZ,20110310,27.04,24030.0,10161.0,649771.2,274753.44
002309.SZ,20110309,26.95,24030.0,10161.0,647608.5,273838.95
002309.SZ,20110308,26.99,24030.0,10161.0,648569.7,274245.39
002309.SZ,20110307,27.19,24030.0,10161.0,653375.7,276277.59
002309.SZ,20110304,27.3,24030.0,10161.0,656019.0,277395.3
002309.SZ,20110303,26.51,24030.0,10161.0,637035.3,269368.11
002309.SZ,20110302,27.29,24030.0,10161.0,655778.7,277293.69
002309.SZ,20110301,27.53,24030.0,10161.0,661545.9,279732.33
002309.SZ,20110228,26.84,24030.0,10161.0,644965.2,272721.24
002309.SZ,20110225,27.33,24030.0,10161.0,656739.9,277700.13
002309.SZ,20110224,26.51,24030.0,10161.0,637035.3,269368.11
002309.SZ,20110223,26.69,24030.0,10161.0,641360.7,271197.09
002309.SZ,20110222,26.42,24030.0,10161.0,634872.6,268453.62
002309.SZ,20110221,27.4,24030.0,10161.0,658422.0,278411.4
002309.SZ,20110218,26.9,24030.0,10161.0,646407.0,273330.9
002309.SZ,20110217,27.22,24030.0,10161.0,654096.6,276582.42
002309.SZ,20110216,26.44,24030.0,10161.0,635353.2,268656.84
002309.SZ,20110215,26.08,24030.0,10161.0,626702.4,264998.88
002309.SZ,20110214,26.41,24030.0,10161.0,634632.3,268352.01
002309.SZ,20110211,25.78,24030.0,10161.0,619493.4,261950.58
002309.SZ,20110210,25.41,24030.0,10161.0,610602.3,258191.01
002309.SZ,20110209,24.74,24030.0,10161.0,594502.2,251383.14
002309.SZ,20110201,25.27,24030.0,10161.0,607238.1,256768.47
002309.SZ,20110131,25.3,24030.0,10161.0,607959.0,257073.3
002309.SZ,20110128,25.1,24030.0,10161.0,603153.0,255041.1
002309.SZ,20110127,25.0,24030.0,10161.0,600750.0,254025.0
002309.SZ,20110126,24.32,24030.0,10161.0,584409.6,247115.52
002309.SZ,20110125,23.99,24030.0,10161.0,576479.7,243762.39
002309.SZ,20110124,24.31,24030.0,10161.0,584169.3,247013.91
002309.SZ,20110121,25.7,24030.0,10161.0,617571.0,261137.7
002309.SZ,20110119,26.4,24030.0,10161.0,634392.0,268250.4
002309.SZ,20110118,26.16,24030.0,10161.0,628624.8,265811.76
002309.SZ,20110117,26.09,24030.0,10161.0,626942.7,265100.49
002309.SZ,20110114,27.41,24030.0,10161.0,658662.3,278513.01
002309.SZ,20110113,28.12,24030.0,10161.0,675723.6,285727.32
002309.SZ,20110112,28.16,24030.0,10161.0,676684.8,286133.76
002309.SZ,20110111,27.88,24030.0,10161.0,669956.4,283288.68
002309.SZ,20110110,28.04,24030.0,10161.0,673801.2,284914.44
002309.SZ,20110107,28.6,24030.0,10161.0,687258.0,290604.6
002309.SZ,20110106,28.79,24030.0,10161.0,691823.7,292535.19
002309.SZ,20110105,28.75,24030.0,10161.0,690862.5,292128.75
002309.SZ,20110104,29.0,24030.0,10161.0,696870.0,294669.0
002309.SZ,20101231,28.65,24030.0,10161.0,688459.5,291112.65
002309.SZ,20101230,28.14,24030.0,10161.0,676204.2,285930.54
002309.SZ,20101229,28.51,24030.0,10161.0,685095.3,289690.11
002309.SZ,20101228,27.95,24030.0,10161.0,671638.5,283999.95
002309.SZ,20101227,27.98,24030.0,10161.0,672359.4,284304.78
002309.SZ,20101224,28.9,24030.0,10161.0,694467.0,293652.9
002309.SZ,20101223,29.66,24030.0,10161.0,712729.8,301375.26
002309.SZ,20101222,30.19,24030.0,10161.0,725465.7,306760.59
002309.SZ,20101221,30.42,24030.0,10161.0,730992.6,309097.62
002309.SZ,20101220,29.77,24030.0,10161.0,715373.1,302492.97
002309.SZ,20101217,30.35,24030.0,10161.0,729310.5,308386.35
002309.SZ,20101216,30.57,24030.0,10161.0,734597.1,310621.77
002309.SZ,20101215,30.48,24030.0,10161.0,732434.4,309707.28
002309.SZ,20101214,30.81,24030.0,10161.0,740364.3,313060.41
002309.SZ,20101213,30.92,24030.0,10161.0,743007.6,314178.12
002309.SZ,20101210,30.3,24030.0,10161.0,728109.0,307878.3
002309.SZ,20101209,29.96,24030.0,10161.0,719938.8,304423.56
002309.SZ,20101208,29.92,24030.0,10161.0,718977.6,304017.12
002309.SZ,20101207,30.18,24030.0,10161.0,725225.4,306658.98
002309.SZ,20101206,29.65,24030.0,10161.0,712489.5,301273.65
002309.SZ,20101203,30.51,24030.0,10161.0,733155.3,310012.11
002309.SZ,20101202,31.93,24030.0,10161.0,767277.9,324440.73
002309.SZ,20101201,31.8,24030.0,10161.0,764154.0,323119.8
002309.SZ,20101130,32.03,24030.0,10161.0,769680.9,325456.83
002309.SZ,20101129,33.07,24030.0,10161.0,794672.1,336024.27
002309.SZ,20101126,32.58,24030.0,6030.0,782897.4,196457.4
002309.SZ,20101125,33.39,24030.0,6030.0,802361.7,201341.7
002309.SZ,20101124,33.79,24030.0,6030.0,811973.7,203753.7
002309.SZ,20101123,33.55,24030.0,6030.0,806206.5,202306.5
002309.SZ,20101122,34.4,24030.0,6030.0,826632.0,207432.0
002309.SZ,20101119,34.35,24030.0,6030.0,825430.5,207130.5
002309.SZ,20101118,33.78,24030.0,6030.0,811733.4,203693.4
002309.SZ,20101117,31.99,24030.0,6030.0,768719.7,192899.7
002309.SZ,20101116,31.6,24030.0,6030.0,759348.0,190548.0
002309.SZ,20101115,32.29,24030.0,6030.0,775928.7,194708.7
002309.SZ,20101112,31.32,24030.0,6030.0,752619.6,188859.6
002309.SZ,20101111,33.59,24030.0,6030.0,807167.7,202547.7
002309.SZ,20101110,34.45,24030.0,6030.0,827833.5,207733.5
002309.SZ,20101109,33.32,24030.0,6030.0,800679.6,200919.6
002309.SZ,20101108,33.01,24030.0,6030.0,793230.3,199050.3
002309.SZ,20101105,31.98,24030.0,6030.0,768479.4,192839.4
002309.SZ,20101104,31.63,24030.0,6030.0,760068.9,190728.9
002309.SZ,20101103,31.36,24030.0,6030.0,753580.8,189100.8
002309.SZ,20101102,32.8,24030.0,6030.0,788184.0,197784.0
002309.SZ,20101101,32.75,24030.0,6030.0,786982.5,197482.5
002309.SZ,20101029,32.43,24030.0,6030.0,779292.9,195552.9
002309.SZ,20101028,32.45,24030.0,6030.0,779773.5,195673.5
002309.SZ,20101027,31.8,24030.0,6030.0,764154.0,191754.0
002309.SZ,20101026,32.04,24030.0,6030.0,769921.2,193201.2
002309.SZ,20101025,32.02,24030.0,6030.0,769440.6,193080.6
002309.SZ,20101022,30.31,24030.0,6030.0,728349.3,182769.3
002309.SZ,20101021,30.88,24030.0,6030.0,742046.4,186206.4
002309.SZ,20101020,30.59,24030.0,6030.0,735077.7,184457.7
002309.SZ,20101019,31.25,24030.0,6030.0,750937.5,188437.5
002309.SZ,20101018,30.42,24030.0,6030.0,730992.6,183432.6
002309.SZ,20101015,28.91,24030.0,6030.0,694707.3,174327.3
002309.SZ,20101014,29.48,24030.0,6030.0,708404.4,177764.4
002309.SZ,20101013,30.46,24030.0,6030.0,731953.8,183673.8
002309.SZ,20101012,29.98,24030.0,6030.0,720419.4,180779.4
002309.SZ,20101011,30.34,24030.0,6030.0,729070.2,182950.2
002309.SZ,20101008,29.81,24030.0,6030.0,716334.3,179754.3
002309.SZ,20100930,29.1,24030.0,6030.0,699273.0,175473.0
002309.SZ,20100929,28.81,24030.0,6030.0,692304.3,173724.3
002309.SZ,20100928,29.78,24030.0,6030.0,715613.4,179573.4
002309.SZ,20100927,30.9,24030.0,6030.0,742527.0,186327.0
002309.SZ,20100921,30.6,24030.0,6030.0,735318.0,184518.0
002309.SZ,20100920,30.31,24030.0,6030.0,728349.3,182769.3
002309.SZ,20100917,30.46,24030.0,6030.0,731953.8,183673.8
002309.SZ,20100916,30.85,24030.0,6030.0,741325.5,186025.5
002309.SZ,20100915,32.3,24030.0,6030.0,776169.0,194769.0
002309.SZ,20100914,33.32,24030.0,6030.0,800679.6,200919.6
002309.SZ,20100913,33.6,24030.0,6030.0,807408.0,202608.0
002309.SZ,20100910,32.54,24030.0,6030.0,781936.2,196216.2
002309.SZ,20100909,32.67,24030.0,6030.0,785060.1,197000.1
002309.SZ,20100908,33.66,24030.0,6030.0,808849.8,202969.8
002309.SZ,20100907,33.0,24030.0,6030.0,792990.0,198990.0
002309.SZ,20100906,32.59,24030.0,6030.0,783137.7,196517.7
002309.SZ,20100903,33.55,24030.0,6030.0,806206.5,202306.5
002309.SZ,20100902,33.73,24030.0,6030.0,810531.9,203391.9
002309.SZ,20100901,33.49,24030.0,6030.0,804764.7,201944.7
002309.SZ,20100831,32.94,24030.0,6030.0,791548.2,198628.2
002309.SZ,20100830,32.81,24030.0,6030.0,788424.3,197844.3
002309.SZ,20100827,32.19,24030.0,6030.0,773525.7,194105.7
002309.SZ,20100826,31.86,24030.0,6030.0,765595.8,192115.8
002309.SZ,20100825,31.59,24030.0,6030.0,759107.7,190487.7
002309.SZ,20100824,32.83,24030.0,6030.0,788904.9,197964.9
002309.SZ,20100823,32.81,24030.0,6030.0,788424.3,197844.3
002309.SZ,20100820,33.48,24030.0,6030.0,804524.4,201884.4
002309.SZ,20100819,33.4,24030.0,6030.0,802602.0,201402.0
002309.SZ,20100818,33.94,24030.0,6030.0,815578.2,204658.2
002309.SZ,20100817,34.33,24030.0,6030.0,824949.9,207009.9
002309.SZ,20100816,34.31,24030.0,6030.0,824469.3,206889.3
002309.SZ,20100813,33.36,24030.0,6030.0,801640.8,201160.8
002309.SZ,20100812,32.68,24030.0,6030.0,785300.4,197060.4
002309.SZ,20100811,33.84,24030.0,6030.0,813175.2,204055.2
002309.SZ,20100810,33.71,24030.0,6030.0,810051.3,203271.3
002309.SZ,20100809,35.06,24030.0,6030.0,842491.8,211411.8
002309.SZ,20100806,34.9,24030.0,6030.0,838647.0,210447.0
002309.SZ,20100805,32.7,24030.0,6030.0,785781.0,197181.0
002309.SZ,20100804,31.99,24030.0,6030.0,768719.7,192899.7
002309.SZ,20100803,31.96,24030.0,6030.0,767998.8,192718.8
002309.SZ,20100802,31.55,24030.0,6030.0,758146.5,190246.5
002309.SZ,20100730,31.31,24030.0,6030.0,752379.3,188799.3
002309.SZ,20100728,32.62,24030.0,6030.0,783858.6,196698.6
002309.SZ,20100727,32.27,24030.0,6030.0,775448.1,194588.1
002309.SZ,20100726,31.9,24030.0,6030.0,766557.0,192357.0
002309.SZ,20100723,31.45,24030.0,6030.0,755743.5,189643.5
002309.SZ,20100722,31.46,24030.0,6030.0,755983.8,189703.8
002309.SZ,20100721,30.89,24030.0,6030.0,742286.7,186266.7
002309.SZ,20100720,31.21,24030.0,6030.0,749976.3,188196.3
002309.SZ,20100719,29.77,24030.0,6030.0,715373.1,179513.1
002309.SZ,20100716,29.22,24030.0,6030.0,702156.6,176196.6
002309.SZ,20100715,28.77,24030.0,6030.0,691343.1,173483.1
002309.SZ,20100714,29.58,24030.0,6030.0,710807.4,178367.4
002309.SZ,20100713,29.45,24030.0,6030.0,707683.5,177583.5
002309.SZ,20100712,30.18,24030.0,6030.0,725225.4,181985.4
002309.SZ,20100709,30.16,24030.0,6030.0,724744.8,181864.8
002309.SZ,20100708,29.05,24030.0,6030.0,698071.5,175171.5
002309.SZ,20100707,29.55,24030.0,6030.0,710086.5,178186.5
002309.SZ,20100706,29.49,24030.0,6030.0,708644.7,177824.7
002309.SZ,20100705,28.78,24030.0,6030.0,691583.4,173543.4
002309.SZ,20100702,28.95,24030.0,6030.0,695668.5,174568.5
002309.SZ,20100701,28.71,24030.0,6030.0,689901.3,173121.3
002309.SZ,20100630,29.78,24030.0,6030.0,715613.4,179573.4
002309.SZ,20100629,29.66,24030.0,6030.0,712729.8,178849.8
002309.SZ,20100628,31.99,24030.0,6030.0,768719.7,192899.7
002309.SZ,20100625,32.5,24030.0,6030.0,780975.0,195975.0
002309.SZ,20100624,30.89,24030.0,6030.0,742286.7,186266.7
002309.SZ,20100623,30.61,24030.0,6030.0,735558.3,184578.3
002309.SZ,20100622,30.98,24030.0,6030.0,744449.4,186809.4
002309.SZ,20100621,30.39,24030.0,6030.0,730271.7,183251.7
002309.SZ,20100618,29.26,24030.0,6030.0,703117.8,176437.8
002309.SZ,20100617,31.2,24030.0,6030.0,749736.0,188136.0
002309.SZ,20100611,32.32,24030.0,6030.0,776649.6,194889.6
002309.SZ,20100610,31.89,24030.0,6030.0,766316.7,192296.7
002309.SZ,20100609,32.3,24030.0,6030.0,776169.0,194769.0
002309.SZ,20100608,31.6,24030.0,6030.0,759348.0,190548.0
002309.SZ,20100607,31.47,24030.0,6030.0,756224.1,189764.1
002309.SZ,20100604,29.92,24030.0,6030.0,718977.6,180417.6
002309.SZ,20100603,29.06,24030.0,6030.0,698311.8,175231.8
002309.SZ,20100602,29.0,24030.0,6030.0,696870.0,174870.0
002309.SZ,20100601,28.43,24030.0,6030.0,683172.9,171432.9
002309.SZ,20100531,28.99,24030.0,6030.0,696629.7,174809.7
002309.SZ,20100528,30.46,24030.0,6030.0,731953.8,183673.8
002309.SZ,20100527,30.6,24030.0,6030.0,735318.0,184518.0
002309.SZ,20100526,30.09,24030.0,6030.0,723062.7,181442.7
002309.SZ,20100525,30.0,24030.0,6030.0,720900.0,180900.0
002309.SZ,20100524,31.25,24030.0,6030.0,750937.5,188437.5
002309.SZ,20100521,29.25,24030.0,6030.0,702877.5,176377.5
002309.SZ,20100520,28.41,24030.0,6030.0,682692.3,171312.3
002309.SZ,20100519,28.73,24030.0,6030.0,690381.9,173241.9
002309.SZ,20100518,28.58,24030.0,6030.0,686777.4,172337.4
002309.SZ,20100517,28.09,24030.0,6030.0,675002.7,169382.7
002309.SZ,20100514,30.37,24030.0,6030.0,729791.1,183131.1
002309.SZ,20100513,30.42,24030.0,6030.0,730992.6,183432.6
002309.SZ,20100512,29.53,24030.0,6030.0,709605.9,178065.9
002309.SZ,20100511,29.9,24030.0,6030.0,718497.0,180297.0
002309.SZ,20100507,30.16,24030.0,6030.0,724744.8,181864.8
002309.SZ,20100506,31.25,24030.0,6030.0,750937.5,188437.5
002309.SZ,20100505,32.76,24030.0,6030.0,787222.8,197542.8
002309.SZ,20100504,31.45,24030.0,6030.0,755743.5,189643.5
002309.SZ,20100430,31.8,24030.0,6030.0,764154.0,191754.0
002309.SZ,20100429,33.32,24030.0,6030.0,800679.6,200919.6
002309.SZ,20100428,34.9,24030.0,6030.0,838647.0,210447.0
002309.SZ,20100427,35.1,24030.0,6030.0,843453.0,211653.0
002309.SZ,20100426,37.2,24030.0,6030.0,893916.0,224316.0
002309.SZ,20100423,37.8,24030.0,6030.0,908334.0,227934.0
002309.SZ,20100422,38.58,24030.0,6030.0,927077.4,232637.4
002309.SZ,20100421,37.82,24030.0,6030.0,908814.6,228054.6
002309.SZ,20100420,35.82,24030.0,6030.0,860754.6,215994.6
002309.SZ,20100419,36.7,24030.0,6030.0,881901.0,221301.0
002309.SZ,20100416,38.2,24030.0,6030.0,917946.0,230346.0
002309.SZ,20100415,68.33,13350.0,3350.0,912205.5,228905.5
002309.SZ,20100414,72.8,13350.0,3350.0,971880.0,243880.0
002309.SZ,20100413,72.0,13350.0,3350.0,961200.0,241200.0
002309.SZ,20100409,78.43,13350.0,3350.0,1047040.5,262740.5
002309.SZ,20100408,76.5,13350.0,3350.0,1021275.0,256275.0
002309.SZ,20100407,76.3,13350.0,3350.0,1018605.0,255605.0
002309.SZ,20100406,74.38,13350.0,3350.0,992973.0,249173.0
002309.SZ,20100402,72.61,13350.0,3350.0,969343.5,243243.5
002309.SZ,20100401,72.96,13350.0,3350.0,974016.0,244416.0
002309.SZ,20100331,72.16,13350.0,3350.0,963336.0,241736.0
002309.SZ,20100330,70.11,13350.0,3350.0,935968.5,234868.5
002309.SZ,20100329,69.54,13350.0,3350.0,928359.0,232959.0
002309.SZ,20100326,70.73,13350.0,3350.0,944245.5,236945.5
002309.SZ,20100324,70.31,13350.0,3350.0,938638.5,235538.5
002309.SZ,20100323,68.46,13350.0,3350.0,913941.0,229341.0
002309.SZ,20100322,68.04,13350.0,3350.0,908334.0,227934.0
002309.SZ,20100319,68.22,13350.0,3350.0,910737.0,228537.0
002309.SZ,20100318,67.72,13350.0,3350.0,904062.0,226862.0
002309.SZ,20100317,68.12,13350.0,3350.0,909402.0,228202.0
002309.SZ,20100316,66.53,13350.0,3350.0,888175.5,222875.5
002309.SZ,20100315,68.11,13350.0,3350.0,909268.5,228168.5
002309.SZ,20100312,67.43,13350.0,3350.0,900190.5,225890.5
002309.SZ,20100311,67.35,13350.0,3350.0,899122.5,225622.5
002309.SZ,20100310,64.85,13350.0,3350.0,865747.5,217247.5
002309.SZ,20100309,65.5,13350.0,3350.0,874425.0,219425.0
002309.SZ,20100308,66.08,13350.0,3350.0,882168.0,221368.0
002309.SZ,20100305,64.0,13350.0,3350.0,854400.0,214400.0
002309.SZ,20100304,64.2,13350.0,3350.0,857070.0,215070.0
002309.SZ,20100303,67.61,13350.0,3350.0,902593.5,226493.5
002309.SZ,20100302,67.67,13350.0,3350.0,903394.5,226694.5
002309.SZ,20100301,69.24,13350.0,3350.0,924354.0,231954.0
002309.SZ,20100226,67.48,13350.0,2680.0,900858.0,180846.4
002309.SZ,20100225,68.98,13350.0,2680.0,920883.0,184866.4
002309.SZ,20100224,69.51,13350.0,2680.0,927958.5,186286.8
002309.SZ,20100223,67.78,13350.0,2680.0,904863.0,181650.4
002309.SZ,20100222,66.5,13350.0,2680.0,887775.0,178220.0
002309.SZ,20100212,67.26,13350.0,2680.0,897921.0,180256.8
002309.SZ,20100211,63.89,13350.0,2680.0,852931.5,171225.2
002309.SZ,20100210,63.0,13350.0,2680.0,841050.0,168840.0
002309.SZ,20100209,61.8,13350.0,2680.0,825030.0,165624.0
002309.SZ,20100208,61.12,13350.0,2680.0,815952.0,163801.6
002309.SZ,20100205,59.98,13350.0,2680.0,800733.0,160746.4
002309.SZ,20100204,61.68,13350.0,2680.0,823428.0,165302.4
002309.SZ,20100203,62.35,13350.0,2680.0,832372.5,167098.0
002309.SZ,20100202,63.13,13350.0,2680.0,842785.5,169188.4
002309.SZ,20100201,64.1,13350.0,2680.0,855735.0,171788.0
002309.SZ,20100129,63.51,13350.0,2680.0,847858.5,170206.8
002309.SZ,20100128,61.86,13350.0,2680.0,825831.0,165784.8
002309.SZ,20100127,62.9,13350.0,2680.0,839715.0,168572.0
002309.SZ,20100126,62.8,13350.0,2680.0,838380.0,168304.0
002309.SZ,20100125,64.35,13350.0,2680.0,859072.5,172458.0
002309.SZ,20100122,64.59,13350.0,2680.0,862276.5,173101.2
002309.SZ,20100121,67.9,13350.0,2680.0,906465.0,181972.0
002309.SZ,20100120,67.9,13350.0,2680.0,906465.0,181972.0
002309.SZ,20100119,72.88,13350.0,2680.0,972948.0,195318.4
002309.SZ,20100118,73.41,13350.0,2680.0,980023.5,196738.8
002309.SZ,20100115,73.48,13350.0,2680.0,980958.0,196926.4
002309.SZ,20100114,73.4,13350.0,2680.0,979890.0,196712.0
002309.SZ,20100113,73.4,13350.0,2680.0,979890.0,196712.0
002309.SZ,20100112,69.99,13350.0,2680.0,934366.5,187573.2
002309.SZ,20100111,68.9,13350.0,2680.0,919815.0,184652.0
002309.SZ,20100108,66.3,13350.0,2680.0,885105.0,177684.0
002309.SZ,20100107,65.3,13350.0,2680.0,871755.0,175004.0
002309.SZ,20100106,63.8,13350.0,2680.0,851730.0,170984.0
002309.SZ,20100105,65.02,13350.0,2680.0,868017.0,174253.6
002309.SZ,20100104,61.87,13350.0,2680.0,825964.5,165811.6
002309.SZ,20091231,61.21,13350.0,2680.0,817153.5,164042.8
002309.SZ,20091230,60.66,13350.0,2680.0,809811.0,162568.8
002309.SZ,20091229,62.6,13350.0,2680.0,835710.0,167768.0
002309.SZ,20091228,61.95,13350.0,2680.0,827032.5,166026.0
002309.SZ,20091225,60.8,13350.0,2680.0,811680.0,162944.0
002309.SZ,20091224,61.93,13350.0,2680.0,826765.5,165972.4
002309.SZ,20091223,60.67,13350.0,2680.0,809944.5,162595.6
002309.SZ,20091222,59.0,13350.0,2680.0,787650.0,158120.0
002309.SZ,20091221,61.51,13350.0,2680.0,821158.5,164846.8
002309.SZ,20091218,60.05,13350.0,2680.0,801667.5,160934.0
002309.SZ,20091217,60.96,13350.0,2680.0,813816.0,163372.8
002309.SZ,20091216,60.45,13350.0,2680.0,807007.5,162006.0
002309.SZ,20091215,63.5,13350.0,2680.0,847725.0,170180.0
002309.SZ,20091214,63.66,13350.0,2680.0,849861.0,170608.8
002309.SZ,20091211,64.27,13350.0,2680.0,858004.5,172243.6
002309.SZ,20091210,66.2,13350.0,2680.0,883770.0,177416.0
002309.SZ,20091209,65.7,13350.0,2680.0,877095.0,176076.0
002309.SZ,20091208,65.36,13350.0,2680.0,872556.0,175164.8
002309.SZ,20091207,67.3,13350.0,2680.0,898455.0,180364.0
002309.SZ,20091204,66.85,13350.0,2680.0,892447.5,179158.0
002309.SZ,20091203,72.46,13350.0,2680.0,967341.0,194192.8
002309.SZ,20091202,71.25,13350.0,2680.0,951187.5,190950.0
002309.SZ,20091201,71.0,13350.0,2680.0,947850.0,190280.0
002309.SZ,20091130,68.19,13350.0,2680.0,910336.5,182749.2
002309.SZ,20091127,61.99,13350.0,2680.0,827566.5,166133.2
