ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
000012.SZ,20101027,16.9,207672.106,127448.5555,3509658.5914,2153880.588
000012.SZ,20101026,17.74,207672.106,127448.5555,3684103.1604,2260937.3746
000012.SZ,20101025,17.02,207672.106,127448.5555,3534579.2441,2169174.4146
000012.SZ,20101022,15.88,207672.106,127448.5555,3297833.0433,2023883.0613
000012.SZ,20101021,16.05,207672.106,127448.5555,3333137.3013,2045549.3158
000012.SZ,20101020,15.81,207672.106,127448.5555,3283295.9959,2014961.6625
000012.SZ,20101019,15.86,207672.106,98123.5555,3293679.6012,1556239.5902
000012.SZ,20101018,15.51,207672.106,98123.5555,3220994.3641,1521896.3458
000012.SZ,20101015,16.58,207672.106,98123.5555,3443203.5175,1626888.5502
000012.SZ,20101014,16.43,207672.106,98123.5555,3412052.7016,1612170.0169
000012.SZ,20101013,17.25,207672.106,98123.5555,3582343.8285,1692631.3324
000012.SZ,20101012,16.75,207672.106,98123.5555,3478507.7755,1643569.5546
000012.SZ,20101011,17.01,207672.106,98123.5555,3532502.5231,1669081.6791
000012.SZ,20101008,16.34,207672.106,98123.5555,3393362.212,1603338.8969
000012.SZ,20100930,15.8,207672.106,98123.5555,3281219.2748,1550352.1769
000012.SZ,20100929,15.57,207672.106,98123.5555,3233454.6904,1527783.7591
000012.SZ,20100928,15.63,207672.106,98123.5555,3245915.0168,1533671.1725
000012.SZ,20100927,16.09,207672.106,98123.5555,3341444.1855,1578808.008
000012.SZ,20100921,15.79,207672.106,98123.5555,3279142.5537,1549370.9413
000012.SZ,20100920,16.32,207672.106,98123.5555,3389208.7699,1601376.4258
000012.SZ,20100917,16.78,207672.106,98123.5555,3484737.9387,1646513.2613
000012.SZ,20100916,16.45,207672.106,98123.5555,3416206.1437,1614132.488
000012.SZ,20100915,16.9,207672.106,98123.5555,3509658.5914,1658288.088
000012.SZ,20100914,17.27,207672.106,98123.5555,3586497.2706,1694593.8035
000012.SZ,20100913,16.1,207672.106,98123.5555,3343520.9066,1579789.2436
000012.SZ,20100910,15.17,207672.106,98123.5555,3150385.848,1488534.3369
000012.SZ,20100909,15.05,207672.106,98123.5555,3125465.1953,1476759.5103
000012.SZ,20100908,15.44,207672.106,98123.5555,3206457.3166,1515027.6969
000012.SZ,20100907,15.04,207672.106,98123.5555,3123388.4742,1475778.2747
000012.SZ,20100906,15.11,207672.106,98123.5555,3137925.5217,1482646.9236
000012.SZ,20100903,15.36,207672.106,98123.5555,3189843.5482,1507177.8125
000012.SZ,20100902,15.14,207672.106,98123.5555,3144155.6848,1485590.6303
000012.SZ,20100901,15.08,207672.106,98123.5555,3131695.3585,1479703.2169
000012.SZ,20100831,15.48,207672.106,98123.5555,3214764.2009,1518952.6391
000012.SZ,20100830,15.12,207672.106,98123.5555,3140002.2427,1483628.1592
000012.SZ,20100827,14.35,207672.106,98123.5555,2980094.7211,1408073.0214
000012.SZ,20100826,14.67,207672.106,98123.5555,3046549.795,1439472.5592
000012.SZ,20100825,14.77,207672.106,98123.5555,3067317.0056,1449284.9147
000012.SZ,20100824,14.61,207672.106,98123.5555,3034089.4687,1433585.1459
000012.SZ,20100823,14.49,207672.106,98123.5555,3009168.8159,1421810.3192
000012.SZ,20100820,13.64,207672.106,98123.5555,2832647.5258,1338405.297
000012.SZ,20100819,14.03,207672.106,98123.5555,2913639.6472,1376673.4837
000012.SZ,20100818,14.15,207672.106,98123.5555,2938560.2999,1388448.3103
000012.SZ,20100817,14.53,207672.106,98123.5555,3017475.7002,1425735.2614
000012.SZ,20100816,14.54,207672.106,98123.5555,3019552.4212,1426716.497
000012.SZ,20100813,13.87,207672.106,98123.5555,2880412.1102,1360973.7148
000012.SZ,20100812,13.85,207672.106,98123.5555,2876258.6681,1359011.2437
000012.SZ,20100811,14.12,207672.106,98123.5555,2932330.1367,1385504.6037
000012.SZ,20100810,13.05,207672.106,98123.5555,2710120.9833,1280512.3993
000012.SZ,20100809,12.96,207672.106,98123.5555,2691430.4938,1271681.2793
000012.SZ,20100806,12.8,207672.106,98123.5555,2658202.9568,1255981.5104
000012.SZ,20100805,11.97,207672.106,98123.5555,2485835.1088,1174538.9593
000012.SZ,20100804,11.96,207672.106,98123.5555,2483758.3878,1173557.7238
000012.SZ,20100803,11.91,207672.106,98123.5555,2473374.7825,1168651.546
000012.SZ,20100802,12.22,207672.106,98123.5555,2537753.1353,1199069.8482
000012.SZ,20100730,11.92,207858.256,98123.5555,2477670.4115,1169632.7816
000012.SZ,20100729,12.09,207858.256,98123.5555,2513006.315,1186313.786
000012.SZ,20100728,12.16,207858.256,98123.5555,2527556.393,1193182.4349
000012.SZ,20100727,12.0,207858.256,98123.5555,2494299.072,1177482.666
000012.SZ,20100726,12.18,207858.256,98123.5555,2531713.5581,1195144.906
000012.SZ,20100723,11.79,207858.256,98123.5555,2450648.8382,1156876.7193
000012.SZ,20100722,11.85,207858.256,98123.5555,2463120.3336,1162764.1327
000012.SZ,20100721,11.49,207858.256,98273.9068,2388291.3614,1129167.1891
000012.SZ,20100720,11.57,207858.256,98273.9068,2404920.0219,1137029.1017
000012.SZ,20100719,10.99,207858.256,98273.9068,2284362.2334,1080030.2357
000012.SZ,20100716,10.66,207858.256,98273.9068,2215769.009,1047599.8465
000012.SZ,20100715,10.68,207858.256,98273.9068,2219926.1741,1049565.3246
000012.SZ,20100714,10.84,207858.256,98273.9068,2253183.495,1065289.1497
000012.SZ,20100713,10.8,207858.256,98273.9068,2244869.1648,1061358.1934
000012.SZ,20100712,10.36,207858.256,98273.9068,2153411.5322,1018117.6744
000012.SZ,20100709,10.29,207858.256,98273.9068,2138861.4542,1011238.501
000012.SZ,20100708,10.06,207858.256,98273.9068,2091054.0554,988635.5024
000012.SZ,20100707,10.12,207858.256,98273.9068,2103525.5507,994531.9368
000012.SZ,20100706,9.76,207858.256,98273.9068,2028696.5786,959153.3304
000012.SZ,20100705,8.87,207858.256,98273.9068,1843702.7307,871689.5533
000012.SZ,20100702,9.04,207858.256,98273.9068,1879038.6342,888396.1175
000012.SZ,20100701,8.98,207858.256,98273.9068,1866567.1389,882499.6831
000012.SZ,20100630,9.15,207858.256,98273.9068,1901903.0424,899206.2472
000012.SZ,20100629,9.45,207858.256,98273.9068,1964260.5192,928688.4193
000012.SZ,20100628,10.03,207858.256,98273.9068,2084818.3077,985687.2852
000012.SZ,20100625,10.3,207858.256,98273.9068,2140940.0368,1012221.24
000012.SZ,20100624,10.63,207858.256,96370.3318,2209533.2613,1024416.627
000012.SZ,20100623,10.62,207858.256,96370.3318,2207454.6787,1023452.9237
000012.SZ,20100622,10.9,207858.256,96370.3318,2265654.9904,1050436.6166
000012.SZ,20100621,10.79,207858.256,96370.3318,2242790.5822,1039835.8801
000012.SZ,20100618,10.55,207858.256,96370.3318,2192904.6008,1016707.0005
000012.SZ,20100617,11.15,207858.256,96370.3318,2317619.5544,1074529.1996
000012.SZ,20100611,11.52,207858.256,96370.3318,2394527.1091,1110186.2223
000012.SZ,20100610,11.53,207858.256,96370.3318,2396605.6917,1111149.9257
000012.SZ,20100609,11.68,207858.256,96370.3318,2427784.4301,1125605.4754
000012.SZ,20100608,11.33,207858.256,96370.3318,2355034.0405,1091875.8593
000012.SZ,20100607,10.86,207858.256,96370.3318,2257340.6602,1046581.8033
000012.SZ,20100604,11.29,207858.256,96370.3318,2346719.7102,1088021.046
000012.SZ,20100603,11.17,207858.256,96370.3318,2321776.7195,1076456.6062
000012.SZ,20100602,11.42,207858.256,96370.3318,2373741.2835,1100549.1892
000012.SZ,20100601,11.4,207858.256,96370.3318,2369584.1184,1098621.7825
000012.SZ,20100531,11.81,207858.256,96370.3318,2454806.0034,1138133.6186
000012.SZ,20100528,12.2,207858.256,96370.3318,2535870.7232,1175718.048
000012.SZ,20100527,12.41,207858.256,96370.3318,2579520.957,1195955.8176
000012.SZ,20100526,12.31,207858.256,96370.3318,2558735.1314,1186318.7845
000012.SZ,20100525,11.88,207858.256,96370.3318,2469356.0813,1144879.5418
000012.SZ,20100524,12.18,207858.256,96370.3318,2531713.5581,1173790.6413
000012.SZ,20100521,11.61,207858.256,96370.3318,2413234.3522,1118859.5522
000012.SZ,20100520,11.31,207858.256,96370.3318,2350876.8754,1089948.4527
000012.SZ,20100519,10.98,207858.256,96370.3318,2282283.6509,1058146.2432
000012.SZ,20100518,10.86,207858.256,96370.3318,2257340.6602,1046581.8033
000012.SZ,20100517,10.81,207858.256,56688.4305,2246947.7474,612801.9337
000012.SZ,20100514,11.9,207858.256,56688.4305,2473513.2464,674592.323
000012.SZ,20100513,21.13,122269.5624,56688.4305,2583555.8535,1197826.5365
000012.SZ,20100512,20.35,122269.5624,56688.4305,2488185.5948,1153609.5607
000012.SZ,20100511,20.07,122269.5624,56688.4305,2453950.1174,1137736.8001
000012.SZ,20100510,20.85,122269.5624,56688.4305,2549320.376,1181953.7759
000012.SZ,20100507,22.13,122269.5624,56688.4305,2705825.4159,1254514.967
000012.SZ,20100506,21.93,122269.5624,56688.4305,2681371.5034,1243177.2809
000012.SZ,20100505,22.26,122269.5624,56688.4305,2721720.459,1261884.4629
000012.SZ,20100504,22.02,122269.5624,56688.4305,2692375.764,1248279.2396
000012.SZ,20100430,21.95,122269.5624,56688.4305,2683816.8947,1244311.0495
000012.SZ,20100429,22.2,122269.5624,56688.4305,2714384.2853,1258483.1571
000012.SZ,20100428,22.61,122269.5624,56688.4305,2764514.8059,1281725.4136
000012.SZ,20100427,23.11,122269.5624,56688.4305,2825649.5871,1310069.6289
000012.SZ,20100426,23.65,122269.5624,56688.4305,2891675.1508,1340681.3813
000012.SZ,20100423,23.86,122269.5624,56688.4305,2917351.7589,1352585.9517
000012.SZ,20100422,23.85,122269.5624,56688.4305,2916129.0632,1352019.0674
000012.SZ,20100421,23.51,122269.5624,56688.4305,2874557.412,1332745.0011
000012.SZ,20100419,21.37,122269.5624,56688.4305,2612900.5485,1211431.7598
000012.SZ,20100416,23.72,122269.5624,56688.4305,2900234.0201,1344649.5715
000012.SZ,20100415,24.17,122269.5624,56688.4305,2955255.3232,1370159.3652
000012.SZ,20100414,23.91,122269.5624,56688.4305,2923465.237,1355420.3733
000012.SZ,20100413,23.59,122269.5624,56688.4305,2884338.977,1337280.0755
000012.SZ,20100412,24.59,122269.5624,56688.4305,3006608.5394,1393968.506
000012.SZ,20100409,24.65,122269.5624,56688.4305,3013944.7132,1397369.8118
000012.SZ,20100408,24.45,122269.5624,56688.4305,2989490.8007,1386032.1257
000012.SZ,20100407,23.3,122269.5624,56688.4305,2848880.8039,1320840.4307
000012.SZ,20100406,23.09,122269.5624,56688.4305,2823204.1958,1308935.8602
000012.SZ,20100402,22.27,122269.5624,56688.4305,2722943.1546,1262451.3472
000012.SZ,20100401,22.2,122269.5624,56688.4305,2714384.2853,1258483.1571
000012.SZ,20100331,21.79,122269.5624,56688.4305,2664253.7647,1235240.9006
000012.SZ,20100330,21.88,122269.5624,56688.4305,2675258.0253,1240342.8593
000012.SZ,20100329,22.1,122269.5624,56688.4305,2702157.329,1252814.3141
000012.SZ,20100326,21.69,122269.5624,56688.4305,2652026.8085,1229572.0575
000012.SZ,20100325,21.53,122269.5624,56688.4305,2632463.6785,1220501.9087
000012.SZ,20100324,22.31,122269.5624,56688.4305,2727833.9371,1264718.8845
000012.SZ,20100323,21.59,122269.5624,56688.4305,2639799.8522,1223903.2145
000012.SZ,20100322,21.7,122269.5624,56688.4305,2653249.5041,1230138.9419
000012.SZ,20100319,21.76,122269.5624,56688.4305,2660585.6778,1233540.2477
000012.SZ,20100318,20.7,122269.5624,56688.4305,2530979.9417,1173450.5114
000012.SZ,20100316,20.2,122269.5624,56688.4305,2469845.1605,1145106.2961
000012.SZ,20100315,20.5,122269.5624,56688.4305,2506526.0292,1162112.8253
000012.SZ,20100312,20.3,122269.5624,56688.4305,2482072.1167,1150775.1392
000012.SZ,20100311,20.91,122269.5624,56688.4305,2556656.5498,1185355.0818
000012.SZ,20100310,19.96,122269.5624,56688.4305,2440500.4655,1131501.0728
000012.SZ,20100309,20.4,122269.5624,56688.4305,2494299.073,1156443.9822
000012.SZ,20100308,20.35,122269.5624,56688.4305,2488185.5948,1153609.5607
000012.SZ,20100305,19.8,122269.5624,56688.4305,2420937.3355,1122430.9239
000012.SZ,20100304,19.64,122269.5624,56688.4305,2401374.2055,1113360.775
000012.SZ,20100303,20.58,122269.5624,56688.4305,2516307.5942,1166647.8997
000012.SZ,20100302,19.9,122269.5624,56688.4305,2433164.2918,1128099.767
000012.SZ,20100301,19.75,122269.5624,56688.4305,2414823.8574,1119596.5024
000012.SZ,20100226,19.51,122269.5624,56688.4305,2385479.1624,1105991.2791
000012.SZ,20100225,19.8,122269.5624,56688.4305,2420937.3355,1122430.9239
000012.SZ,20100224,19.82,122269.5624,56688.4305,2423382.7268,1123564.6925
000012.SZ,20100223,19.22,122269.5624,56688.4305,2350020.9893,1089551.6342
000012.SZ,20100222,18.24,122269.5624,56688.4305,2230196.8182,1033996.9723
000012.SZ,20100212,17.88,122269.5624,56688.4305,2186179.7757,1013589.1373
000012.SZ,20100211,17.74,122269.5624,56688.4305,2169062.037,1005652.7571
000012.SZ,20100210,17.79,122269.5624,56688.4305,2175175.5151,1008487.1786
000012.SZ,20100209,17.56,122269.5624,56688.4305,2147053.5157,995448.8396
000012.SZ,20100208,17.36,122269.5624,56688.4305,2122599.6033,984111.1535
000012.SZ,20100205,17.48,122269.5624,56688.4305,2137271.9508,990913.7651
000012.SZ,20100204,17.99,122269.5624,56688.4305,2199629.4276,1019824.8647
000012.SZ,20100203,18.05,122269.5624,56688.4305,2206965.6013,1023226.1705
000012.SZ,20100202,17.15,122269.5624,56688.4305,2096922.9952,972206.5831
000012.SZ,20100201,17.46,122269.5624,56688.4305,2134826.5595,989779.9965
000012.SZ,20100129,18.25,122269.5624,56688.4305,2231419.5138,1034563.8566
000012.SZ,20100128,18.04,122269.5624,56688.4305,2205742.9057,1022659.2862
000012.SZ,20100127,17.63,122269.5624,56688.4305,2155612.3851,999417.0297
000012.SZ,20100126,17.67,122269.5624,56688.4305,2160503.1676,1001684.5669
000012.SZ,20100125,18.04,122269.5624,56688.4305,2205742.9057,1022659.2862
000012.SZ,20100122,18.4,122269.5624,56688.4305,2249759.9482,1043067.1212
000012.SZ,20100121,19.97,122373.8124,56678.1166,2443805.0336,1131861.9885
000012.SZ,20100120,19.86,122373.8124,56678.1166,2430343.9143,1125627.3957
000012.SZ,20100119,20.21,122373.8124,56688.4305,2473174.7486,1145673.1804
000012.SZ,20100118,20.03,122373.8124,56688.4305,2451147.4624,1135469.2629
000012.SZ,20100115,19.32,122373.8124,56688.4305,2364262.0556,1095220.4773
000012.SZ,20100114,18.53,122373.8124,56688.4305,2267586.7438,1050436.6172
000012.SZ,20100113,18.13,122373.8124,56688.4305,2218637.2188,1027761.245
000012.SZ,20100112,18.85,122373.8124,56688.4305,2306746.3637,1068576.9149
000012.SZ,20100111,18.11,122373.8124,56688.4305,2216189.7426,1026627.4764
000012.SZ,20100108,18.43,122373.8124,56688.4305,2255349.3625,1044767.7741
000012.SZ,20100107,18.63,122373.8124,56688.4305,2279824.125,1056105.4602
000012.SZ,20100106,19.67,122373.8124,56688.4305,2407092.8899,1115061.4279
000012.SZ,20100105,19.08,122373.8124,56688.4305,2334892.3406,1081615.2539
000012.SZ,20100104,19.41,122373.8124,56688.4305,2375275.6987,1100322.436
000012.SZ,20091231,19.6,122373.8124,56688.4305,2398526.723,1111093.2378
000012.SZ,20091230,18.88,122373.8124,56688.4305,2310417.5781,1070277.5678
000012.SZ,20091229,18.95,122373.8124,56688.4305,2318983.745,1074245.758
000012.SZ,20091228,19.01,122373.8124,56688.4305,2326326.1737,1077647.0638
000012.SZ,20091225,18.88,122373.8124,56688.4305,2310417.5781,1070277.5678
000012.SZ,20091224,18.76,122373.8124,56688.4305,2295732.7206,1063474.9562
000012.SZ,20091223,18.28,122373.8124,56688.4305,2236993.2907,1036264.5095
000012.SZ,20091222,17.85,122373.8124,56688.4305,2184372.5513,1011888.4844
000012.SZ,20091221,18.36,122373.8124,56688.4305,2246783.1957,1040799.584
000012.SZ,20091218,18.34,122373.8124,56688.4305,2244335.7194,1039665.8154
000012.SZ,20091217,19.47,122373.8124,56688.4305,2382618.1274,1103723.7418
000012.SZ,20091216,20.24,122373.8124,56688.4305,2476845.963,1147373.8333
000012.SZ,20091215,19.74,122373.8124,56688.4305,2415659.0568,1119029.6181
000012.SZ,20091214,19.4,122373.8124,56688.4305,2374051.9606,1099755.5517
000012.SZ,20091211,19.72,122373.8124,56688.4305,2413211.5805,1117895.8495
000012.SZ,20091210,19.58,122373.8124,56688.4305,2396079.2468,1109959.4692
000012.SZ,20091209,19.31,122373.8124,56688.4305,2363038.3174,1094653.593
000012.SZ,20091208,19.9,122373.8124,56688.4305,2435238.8668,1128099.767
000012.SZ,20091207,19.9,122373.8124,56688.4305,2435238.8668,1128099.767
000012.SZ,20091204,19.81,122373.8124,56688.4305,2424225.2236,1122997.8082
000012.SZ,20091203,21.02,122373.8124,56688.4305,2572297.5366,1191590.8091
000012.SZ,20091202,20.58,122373.8124,56688.4305,2518453.0592,1166647.8997
000012.SZ,20091201,20.29,122373.8124,56688.4305,2482964.6536,1150208.2548
000012.SZ,20091130,20.41,122373.8124,56688.4305,2497649.5111,1157010.8665
000012.SZ,20091127,18.79,122373.8124,56688.4305,2299403.935,1065175.6091
000012.SZ,20091126,18.21,122373.8124,56688.4305,2228427.1238,1032296.3194
000012.SZ,20091125,18.0,122373.8124,56688.4305,2202728.6232,1020391.749
000012.SZ,20091124,17.4,122373.8124,56688.4305,2129304.3358,986378.6907
000012.SZ,20091120,18.25,122373.8124,56688.4305,2233322.0763,1034563.8566
000012.SZ,20091119,18.34,122373.8124,56688.4305,2244335.7194,1039665.8154
000012.SZ,20091118,18.1,122373.8124,56688.4305,2214966.0044,1026060.5921
000012.SZ,20091117,18.43,122373.8124,56688.4305,2255349.3625,1044767.7741
000012.SZ,20091116,18.02,122373.8124,56688.4305,2205176.0994,1021525.5176
000012.SZ,20091113,17.84,122373.8124,56688.4305,2183148.8132,1011321.6001
000012.SZ,20091112,17.55,122373.8124,56688.4305,2147660.4076,994881.9553
000012.SZ,20091111,17.54,122373.8124,56688.4305,2146436.6695,994315.071
000012.SZ,20091110,17.75,122373.8124,56688.4305,2172135.1701,1006219.6414
000012.SZ,20091109,17.97,122373.8124,56688.4305,2199057.4088,1018691.0961
000012.SZ,20091106,17.8,122373.8124,56688.4305,2178253.8607,1009054.0629
000012.SZ,20091105,17.37,122373.8124,56688.4305,2125633.1214,984678.0378
000012.SZ,20091104,17.28,122373.8124,56688.4305,2114619.4783,979576.079
000012.SZ,20091103,17.51,122373.8124,56688.4305,2142765.4551,992614.4181
000012.SZ,20091102,16.34,122373.8124,56688.4305,1999588.0946,926288.9544
000012.SZ,20091030,15.92,122373.8124,56688.4305,1948191.0934,902479.8136
000012.SZ,20091029,15.75,122373.8124,56688.4305,1927387.5453,892842.7804
000012.SZ,20091028,16.21,122373.8124,56688.4305,1983679.499,918919.4584
000012.SZ,20091027,16.0,122373.8124,56688.4305,1957980.9984,907014.888
000012.SZ,20091026,16.74,122373.8124,56688.4305,2048537.6196,948964.3266
000012.SZ,20091023,16.95,122373.8124,56688.4305,2074236.1202,960868.897
000012.SZ,20091022,16.9,122373.8124,56688.4305,2068117.4296,958034.4755
000012.SZ,20091021,16.6,122373.8124,56688.4305,2031405.2858,941027.9463
000012.SZ,20091020,16.45,122373.8124,56688.4305,2013049.214,932524.6817
000012.SZ,20091019,16.28,122373.8124,56688.4305,1992245.6659,922887.6485
000012.SZ,20091016,15.63,122373.8124,56688.4305,1912702.6878,886040.1687
000012.SZ,20091015,15.83,122373.8124,56688.4305,1937177.4503,897377.8548
000012.SZ,20091014,15.95,122373.8124,56688.4305,1951862.3078,904180.4665
000012.SZ,20091013,15.75,122373.8124,56688.4305,1927387.5453,892842.7804
000012.SZ,20091012,15.51,122373.8124,56688.4305,1898017.8303,879237.5571
000012.SZ,20091009,15.2,122373.8124,56688.4305,1860081.9485,861664.1436
000012.SZ,20090930,14.46,122373.8124,56688.4305,1769525.3273,819714.705
000012.SZ,20090929,14.44,122373.8124,56688.4305,1767077.8511,818580.9364
000012.SZ,20090928,14.51,122373.8124,56688.4305,1775644.0179,822549.1266
000012.SZ,20090925,14.88,122373.8124,56688.4305,1820922.3285,843523.8458
000012.SZ,20090924,15.0,122373.8124,56688.4305,1835607.186,850326.4575
000012.SZ,20090923,15.45,122373.8124,56688.4305,1890675.4016,875836.2512
000012.SZ,20090922,16.34,122373.8124,56688.4305,1999588.0946,926288.9544
000012.SZ,20090921,16.84,122373.8124,56688.4305,2060775.0008,954633.1696
000012.SZ,20090918,16.06,122373.8124,56688.4305,1965323.4271,910416.1938
000012.SZ,20090917,16.8,122373.8124,56688.4305,2055880.0483,952365.6324
000012.SZ,20090916,16.02,122373.8124,56688.4305,1960428.4746,908148.6566
000012.SZ,20090915,16.29,122373.8124,56688.4305,1993469.404,923454.5328
