ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300001.SZ,20170612,16.22,99757.0075,84795.8139,1618058.6617,1375388.1015
300001.SZ,20170609,16.73,99757.0075,84795.8139,1668934.7355,1418633.9665
300001.SZ,20170608,16.63,99757.0075,84795.8139,1658959.0347,1410154.3852
300001.SZ,20170607,16.81,99757.0075,84795.8139,1676915.2961,1425417.6317
300001.SZ,20170606,16.18,99757.0075,84795.8139,1614068.3814,1371996.2689
300001.SZ,20170605,16.48,99757.0075,84795.8139,1643995.4836,1397435.0131
300001.SZ,20170602,16.57,99757.0075,84795.8139,1652973.6143,1405066.6363
300001.SZ,20170601,15.75,99757.0075,84795.8139,1571172.8681,1335534.0689
300001.SZ,20170531,16.29,99757.0075,84795.8139,1625041.6522,1381323.8084
300001.SZ,20170526,16.66,99757.0075,84795.8139,1661951.745,1412698.2596
300001.SZ,20170525,16.25,99757.0075,84795.8139,1621051.3719,1377931.9759
300001.SZ,20170524,16.11,99757.0075,84795.8139,1607085.3908,1366060.5619
300001.SZ,20170523,15.7,99757.0075,84795.8139,1566185.0178,1331294.2782
300001.SZ,20170522,16.1,99757.0075,84795.8139,1606087.8208,1365212.6038
300001.SZ,20170519,16.6,99757.0075,84795.8139,1655966.3245,1407610.5107
300001.SZ,20170518,17.3,99757.0075,84795.8139,1725796.2298,1466967.5805
300001.SZ,20170517,17.06,99757.0075,84795.8139,1701854.548,1446616.5851
300001.SZ,20170516,16.72,99757.0075,84795.8139,1667937.1654,1417786.0084
300001.SZ,20170515,15.9,99757.0075,84795.8139,1586136.4193,1348253.441
300001.SZ,20170512,15.9,99757.0075,84795.8139,1586136.4193,1348253.441
300001.SZ,20170511,16.13,99757.0075,84795.8139,1609080.531,1367756.4782
300001.SZ,20170510,15.73,99757.0075,84795.8139,1569177.728,1333838.1526
300001.SZ,20170509,16.44,99757.0075,84795.8139,1640005.2033,1394043.1805
300001.SZ,20170508,16.37,99757.0075,84795.8139,1633022.2128,1388107.4735
300001.SZ,20170505,17.33,99757.0075,84795.8139,1728788.94,1469511.4549
300001.SZ,20170504,17.38,99757.0075,84795.8139,1733776.7904,1473751.2456
300001.SZ,20170503,16.26,99757.0075,84795.8139,1622048.942,1378779.934
300001.SZ,20170502,16.58,99757.0075,84795.8139,1653971.1844,1405914.5945
300001.SZ,20170428,16.49,99757.0075,84795.8139,1644993.0537,1398282.9712
300001.SZ,20170427,16.35,99757.0075,84795.8139,1631027.0726,1386411.5573
300001.SZ,20170426,16.3,99757.0075,84795.8139,1626039.2223,1382171.7666
300001.SZ,20170425,16.15,99757.0075,84795.8139,1611075.6711,1369452.3945
300001.SZ,20170424,16.17,99757.0075,84795.8139,1613070.8113,1371148.3108
300001.SZ,20170421,16.57,99757.0075,84795.8139,1652973.6143,1405066.6363
300001.SZ,20170420,16.74,99757.0075,84795.8139,1669932.3056,1419481.9247
300001.SZ,20170419,17.2,99757.0075,84795.8139,1715820.529,1458487.9991
300001.SZ,20170418,18.05,99757.0075,84795.8139,1800613.9854,1530564.4409
300001.SZ,20170417,17.71,99757.0075,84795.8139,1766696.6028,1501733.8642
300001.SZ,20170414,17.56,99757.0075,84564.1108,1751733.0517,1484945.7856
300001.SZ,20170413,17.78,99757.0075,84564.1108,1773679.5934,1503549.89
300001.SZ,20170412,17.69,99757.0075,84564.1108,1764701.4627,1495939.1201
300001.SZ,20170411,18.74,99757.0075,84564.1108,1869446.3206,1584731.4364
300001.SZ,20170410,17.7,99757.0075,84564.1108,1765699.0328,1496784.7612
300001.SZ,20170407,16.8,99757.0075,84564.1108,1675917.726,1420677.0614
300001.SZ,20170406,16.99,99757.0075,84564.1108,1694871.5574,1436744.2425
300001.SZ,20170405,16.8,99757.0075,84564.1108,1675917.726,1420677.0614
300001.SZ,20170331,16.38,99757.0075,84564.1108,1634019.7829,1385160.1349
300001.SZ,20170330,16.34,99757.0075,84564.1108,1630029.5026,1381777.5705
300001.SZ,20170329,16.65,99757.0075,84564.1108,1660954.1749,1407992.4448
300001.SZ,20170328,16.89,99757.0075,84564.1108,1684895.8567,1428287.8314
300001.SZ,20170327,17.19,99757.0075,84564.1108,1714822.9589,1453657.0647
300001.SZ,20170324,17.35,99757.0075,84564.1108,1730784.0801,1467187.3224
300001.SZ,20170323,17.17,99757.0075,84564.1108,1712827.8188,1451965.7824
300001.SZ,20170322,17.28,99757.0075,84564.1108,1723801.0896,1461267.8346
300001.SZ,20170321,17.61,99757.0075,84564.1108,1756720.9021,1489173.9912
300001.SZ,20170320,17.55,99757.0075,84564.1108,1750735.4816,1484100.1445
300001.SZ,20170317,17.44,99757.0075,84564.1108,1739762.2108,1474798.0924
300001.SZ,20170316,17.66,99757.0075,84564.1108,1761708.7525,1493402.1967
300001.SZ,20170315,17.47,99757.0075,84564.1108,1742754.921,1477335.0157
300001.SZ,20170314,17.47,99757.0075,84564.1108,1742754.921,1477335.0157
300001.SZ,20170313,17.81,99757.0075,84564.1108,1776672.3036,1506086.8133
300001.SZ,20170310,17.8,99757.0075,84564.1108,1775674.7335,1505241.1722
300001.SZ,20170309,17.76,99757.0075,84564.1108,1771684.4532,1501858.6078
300001.SZ,20170308,18.03,99757.0075,84564.1108,1798618.8452,1524690.9177
300001.SZ,20170307,18.45,99757.0075,84564.1108,1840516.7884,1560207.8443
300001.SZ,20170306,17.75,99757.0075,84564.1108,1770686.8831,1501012.9667
300001.SZ,20170303,17.28,99757.0075,84564.1108,1723801.0896,1461267.8346
300001.SZ,20170302,17.16,99757.0075,84564.1108,1711830.2487,1451120.1413
300001.SZ,20170301,17.24,99757.0075,84564.1108,1719810.8093,1457885.2702
300001.SZ,20170228,17.22,99757.0075,84564.1108,1717815.6692,1456193.988
300001.SZ,20170227,16.65,99757.0075,84564.1108,1660954.1749,1407992.4448
300001.SZ,20170224,16.79,99757.0075,84564.1108,1674920.1559,1419831.4203
300001.SZ,20170223,16.75,99757.0075,84564.1108,1670929.8756,1416448.8559
300001.SZ,20170222,16.9,99757.0075,84564.1108,1685893.4268,1429133.4725
300001.SZ,20170221,16.82,99757.0075,84564.1108,1677912.8662,1422368.3437
300001.SZ,20170220,16.6,99757.0075,84564.1108,1655966.3245,1403764.2393
300001.SZ,20170217,16.53,99757.0075,84564.1108,1648983.334,1397844.7515
300001.SZ,20170216,16.33,99757.0075,84564.1108,1629031.9325,1380931.9294
300001.SZ,20170215,16.32,99757.0075,84564.1108,1628034.3624,1380086.2883
300001.SZ,20170214,16.56,99757.0075,84564.1108,1651976.0442,1400381.6748
300001.SZ,20170213,16.63,99757.0075,84564.1108,1658959.0347,1406301.1626
300001.SZ,20170210,16.62,99757.0075,84564.1108,1657961.4647,1405455.5215
300001.SZ,20170209,16.77,99757.0075,84564.1108,1672925.0158,1418140.1381
300001.SZ,20170208,16.69,99757.0075,84564.1108,1664944.4552,1411375.0093
300001.SZ,20170207,16.58,99757.0075,84564.1108,1653971.1844,1402072.9571
300001.SZ,20170206,16.73,99757.0075,84564.1108,1668934.7355,1414757.5737
300001.SZ,20170203,16.57,99757.0075,84564.1108,1652973.6143,1401227.316
300001.SZ,20170126,16.52,99757.0075,84564.1108,1647985.7639,1396999.1104
300001.SZ,20170125,16.37,99757.0075,84564.1108,1633022.2128,1384314.4938
300001.SZ,20170124,16.35,99757.0075,84564.1108,1631027.0726,1382623.2116
300001.SZ,20170123,16.52,99757.0075,84564.1108,1647985.7639,1396999.1104
300001.SZ,20170120,16.42,99757.0075,84564.1108,1638010.0632,1388542.6993
300001.SZ,20170119,16.32,99757.0075,84564.1108,1628034.3624,1380086.2883
300001.SZ,20170118,16.62,99757.0075,84564.1108,1657961.4647,1405455.5215
300001.SZ,20170117,16.87,99757.0075,84564.1108,1682900.7165,1426596.5492
300001.SZ,20170116,16.78,99757.0075,84564.1108,1673922.5859,1418985.7792
300001.SZ,20170113,17.41,99757.0075,84564.1108,1736769.5006,1472261.169
300001.SZ,20170112,18.05,99757.0075,84564.1108,1800613.9854,1526382.1999
300001.SZ,20170111,17.68,99757.0075,84564.1108,1763703.8926,1495093.4789
300001.SZ,20170110,17.35,99757.0075,84564.1108,1730784.0801,1467187.3224
300001.SZ,20170109,17.44,99757.0075,84564.1108,1739762.2108,1474798.0924
300001.SZ,20170106,17.41,99757.0075,84564.1108,1736769.5006,1472261.169
300001.SZ,20170105,17.65,99757.0075,84564.1108,1760711.1824,1492556.5556
300001.SZ,20170104,17.75,99757.0075,84564.1108,1770686.8831,1501012.9667
300001.SZ,20170103,17.4,99757.0075,84564.1108,1735771.9305,1471415.5279
300001.SZ,20161230,17.34,99757.0075,84564.1108,1729786.5101,1466341.6813
300001.SZ,20161229,17.38,99757.0075,84564.1108,1733776.7904,1469724.2457
300001.SZ,20161228,17.41,99757.0075,84564.1108,1736769.5006,1472261.169
300001.SZ,20161227,17.66,99757.0075,84564.1108,1761708.7525,1493402.1967
300001.SZ,20161226,17.83,99757.0075,84564.1108,1778667.4437,1507778.0956
300001.SZ,20161223,17.94,99757.0075,84564.1108,1789640.7146,1517080.1478
300001.SZ,20161222,18.2,99757.0075,84564.1108,1815577.5365,1539066.8166
300001.SZ,20161221,17.97,99757.0075,84564.1108,1792633.4248,1519617.0711
300001.SZ,20161220,17.92,99757.0075,84564.1108,1787645.5744,1515388.8655
300001.SZ,20161219,17.92,99757.0075,84564.1108,1787645.5744,1515388.8655
300001.SZ,20161216,18.16,99757.0075,84564.1108,1811587.2562,1535684.2521
300001.SZ,20161215,18.14,99757.0075,84564.1108,1809592.1161,1533992.9699
300001.SZ,20161214,17.95,99757.0075,84564.1108,1790638.2846,1517925.7889
300001.SZ,20161213,17.91,99757.0075,84564.1108,1786648.0043,1514543.2244
300001.SZ,20161212,17.9,99757.0075,84564.1108,1785650.4343,1513697.5833
300001.SZ,20161209,19.49,99757.0075,84564.1108,1944264.0762,1648154.5195
300001.SZ,20161208,19.71,99757.0075,84564.1108,1966210.6178,1666758.6239
300001.SZ,20161207,20.06,99757.0075,84564.1108,2001125.5705,1696356.0626
300001.SZ,20161206,20.02,99757.0075,84564.1108,1997135.2902,1692973.4982
300001.SZ,20161205,20.21,99757.0075,84564.1108,2016089.1216,1709040.6793
300001.SZ,20161202,20.22,99757.0075,84564.1108,2017086.6917,1709886.3204
300001.SZ,20161201,20.66,99757.0075,84564.1108,2060979.775,1747094.5291
300001.SZ,20161130,20.34,99757.0075,84564.1108,2029057.5326,1720034.0137
300001.SZ,20161129,20.21,99757.0075,84564.1108,2016089.1216,1709040.6793
300001.SZ,20161128,20.24,99757.0075,84564.1108,2019081.8318,1711577.6026
300001.SZ,20161125,20.37,99757.0075,84564.1108,2032050.2428,1722570.937
300001.SZ,20161124,20.11,99757.0075,84564.1108,2006113.4208,1700584.2682
300001.SZ,20161123,20.32,99757.0075,84564.1108,2027062.3924,1718342.7315
300001.SZ,20161122,20.26,99757.0075,84564.1108,2021076.972,1713268.8848
300001.SZ,20161121,20.1,99757.0075,84564.1108,2005115.8508,1699738.6271
300001.SZ,20161118,20.09,99757.0075,84564.1108,2004118.2807,1698892.986
300001.SZ,20161117,20.13,99757.0075,84564.1108,2008108.561,1702275.5504
300001.SZ,20161116,20.19,99757.0075,84564.1108,2014093.9814,1707349.3971
300001.SZ,20161115,20.3,99757.0075,84564.1108,2025067.2523,1716651.4492
300001.SZ,20161114,20.35,99757.0075,84564.1108,2030055.1026,1720879.6548
300001.SZ,20161111,20.34,99757.0075,84564.1108,2029057.5326,1720034.0137
300001.SZ,20161110,20.31,99757.0075,84564.1108,2026064.8223,1717497.0903
300001.SZ,20161109,19.97,99757.0075,84564.1108,1992147.4398,1688745.2927
300001.SZ,20161108,20.14,99757.0075,84564.1108,2009106.1311,1703121.1915
300001.SZ,20161107,20.16,99757.0075,82438.0879,2011101.2712,1661951.8521
300001.SZ,20161104,20.14,99757.0075,82438.0879,2009106.1311,1660303.0903
300001.SZ,20161103,20.16,99757.0075,82438.0879,2011101.2712,1661951.8521
300001.SZ,20161102,20.29,99757.0075,82438.0879,2024069.6822,1672668.8035
300001.SZ,20161101,20.35,99757.0075,82438.0879,2030055.1026,1677615.0888
300001.SZ,20161031,20.21,99757.0075,82438.0879,2016089.1216,1666073.7565
300001.SZ,20161028,19.83,99757.0075,82438.0879,1978181.4587,1634747.2831
300001.SZ,20161027,19.74,99757.0075,82438.0879,1969203.3281,1627327.8551
300001.SZ,20161026,19.74,99757.0075,82438.0879,1969203.3281,1627327.8551
300001.SZ,20161025,19.93,99757.0075,82438.0879,1988157.1595,1642991.0918
300001.SZ,20161024,19.97,99757.0075,82438.0879,1992147.4398,1646288.6154
300001.SZ,20161021,19.84,99757.0075,82438.0879,1979179.0288,1635571.6639
300001.SZ,20161020,19.99,99757.0075,82438.0879,1994142.5799,1647937.3771
300001.SZ,20161019,20.0,99757.0075,82438.0879,1995140.15,1648761.758
300001.SZ,20161018,20.2,99757.0075,82438.0879,2015091.5515,1665249.3756
300001.SZ,20161017,19.93,99757.0075,82438.0879,1988157.1595,1642991.0918
300001.SZ,20161014,20.13,99757.0075,82438.0879,2008108.561,1659478.7094
300001.SZ,20161013,20.08,99757.0075,82438.0879,2003120.7106,1655356.805
300001.SZ,20161012,20.11,99757.0075,82438.0879,2006113.4208,1657829.9477
300001.SZ,20161011,20.35,99757.0075,82438.0879,2030055.1026,1677615.0888
300001.SZ,20161010,20.56,99757.0075,82438.0879,2051004.0742,1694927.0872
300001.SZ,20160930,20.28,99757.0075,82438.0879,2023072.1121,1671844.4226
300001.SZ,20160929,20.3,99757.0075,82438.0879,2025067.2523,1673493.1844
300001.SZ,20160928,20.32,99757.0075,82438.0879,2027062.3924,1675141.9461
300001.SZ,20160927,20.04,99757.0075,82438.0879,1999130.4303,1652059.2815
300001.SZ,20160926,20.11,99757.0075,82438.0879,2006113.4208,1657829.9477
300001.SZ,20160923,20.26,99757.0075,82438.0879,2021076.972,1670195.6609
300001.SZ,20160922,20.49,99757.0075,82438.0879,2044021.0837,1689156.4211
300001.SZ,20160921,20.46,99757.0075,82438.0879,2041028.3735,1686683.2784
300001.SZ,20160920,20.46,99757.0075,82438.0879,2041028.3735,1686683.2784
300001.SZ,20160919,20.64,99757.0075,82438.0879,2058984.6348,1701522.1343
300001.SZ,20160914,20.7,99757.0075,82438.0879,2064970.0553,1706468.4195
300001.SZ,20160913,20.48,99757.0075,82438.0879,2043023.5136,1688332.0402
300001.SZ,20160912,20.34,99757.0075,82438.0879,2029057.5326,1676790.7079
300001.SZ,20160909,20.88,99757.0075,82438.0879,2082926.3166,1721307.2754
300001.SZ,20160908,20.86,99757.0075,82438.0879,2080931.1765,1719658.5136
300001.SZ,20160907,20.83,100196.4856,82438.0879,2087092.795,1717185.371
300001.SZ,20160906,20.74,100196.4856,82438.0879,2078075.1113,1709765.943
300001.SZ,20160905,20.52,100196.4856,82438.0879,2056031.8845,1691629.5637
300001.SZ,20160902,20.37,100196.4856,82438.0879,2041002.4117,1679263.8505
300001.SZ,20160901,20.3,100196.4856,82438.0879,2033988.6577,1673493.1844
300001.SZ,20160831,20.55,100196.4856,82438.0879,2059037.7791,1694102.7063
300001.SZ,20160830,20.48,100196.4856,82438.0879,2052024.0251,1688332.0402
300001.SZ,20160829,20.57,100196.4856,82438.0879,2061041.7088,1695751.4681
300001.SZ,20160826,20.28,100196.4856,82438.0878,2031984.728,1671844.4206
300001.SZ,20160825,20.26,100196.4856,82438.0878,2029980.7983,1670195.6588
300001.SZ,20160824,20.6,100196.4856,82438.0878,2064047.6034,1698224.6087
300001.SZ,20160823,20.49,100196.4856,82438.0878,2053025.9899,1689156.419
300001.SZ,20160822,20.52,100196.4856,82438.0878,2056031.8845,1691629.5617
300001.SZ,20160819,20.93,100196.4856,82438.0878,2097112.4436,1725429.1777
300001.SZ,20160818,21.1,100196.4856,82438.0878,2114145.8462,1739443.6526
300001.SZ,20160817,20.78,100196.4856,82438.0878,2082082.9708,1713063.4645
300001.SZ,20160816,20.83,100196.4856,82438.0878,2087092.795,1717185.3689
300001.SZ,20160815,20.85,100196.4856,82438.0878,2089096.7248,1718834.1306
300001.SZ,20160812,20.44,100196.4856,82438.0878,2048016.1657,1685034.5146
300001.SZ,20160811,20.35,100196.4856,82438.0878,2038998.482,1677615.0867
300001.SZ,20160810,20.66,100196.4856,82438.0878,2070059.3925,1703170.8939
300001.SZ,20160809,20.8,100196.4856,82438.0878,2084086.9005,1714712.2262
300001.SZ,20160808,20.54,100196.4856,82438.0878,2058035.8142,1693278.3234
300001.SZ,20160805,20.42,100196.4856,82438.0878,2046012.236,1683385.7529
300001.SZ,20160804,20.6,100196.4856,82438.0878,2064047.6034,1698224.6087
300001.SZ,20160803,20.46,100196.4856,82438.0878,2050020.0954,1686683.2764
300001.SZ,20160802,20.56,100196.4856,82438.0878,2060039.7439,1694927.0852
300001.SZ,20160801,20.44,100196.4856,82438.0878,2048016.1657,1685034.5146
300001.SZ,20160729,20.78,100196.4856,82438.0878,2082082.9708,1713063.4645
300001.SZ,20160728,21.08,100196.4856,82438.0878,2112141.9164,1737794.8908
300001.SZ,20160727,21.5,100196.4856,82438.0878,2154224.4404,1772418.8877
300001.SZ,20160726,22.96,100196.4856,82438.0878,2300511.3094,1892778.4959
300001.SZ,20160725,22.77,100196.4856,82438.0878,2281473.9771,1877115.2592
300001.SZ,20160722,22.47,100196.4856,82438.0878,2251415.0314,1852383.8329
300001.SZ,20160721,22.56,100196.4856,82438.0878,2260432.7151,1859803.2608
300001.SZ,20160720,22.61,100196.4856,82438.0878,2265442.5394,1863925.1652
300001.SZ,20160719,21.92,100196.4856,82438.0878,2196306.9644,1807042.8846
300001.SZ,20160718,21.85,100196.4856,82438.0878,2189293.2104,1801272.2184
300001.SZ,20160715,21.91,100196.4856,82438.0878,2195304.9995,1806218.5037
300001.SZ,20160714,22.29,100196.4856,82438.0878,2233379.664,1837544.9771
300001.SZ,20160713,21.96,100196.4856,82438.0878,2200314.8238,1810340.4081
300001.SZ,20160712,21.81,100196.4856,82438.0878,2185285.3509,1797974.6949
300001.SZ,20160711,21.73,100196.4856,82438.0878,2177269.6321,1791379.6479
300001.SZ,20160708,22.1,100196.4856,82438.0878,2214342.3318,1821881.7404
300001.SZ,20160707,22.22,100196.4856,82438.0878,2226365.91,1831774.3109
300001.SZ,20160706,21.8,100196.4856,82438.0878,2184283.3861,1797150.314
300001.SZ,20160705,22.07,100196.4856,82438.0878,2211336.4372,1819408.5977
300001.SZ,20160704,21.98,100196.4856,82438.0878,2202318.7535,1811989.1698
300001.SZ,20160701,21.69,100196.4856,82438.0878,2173261.7727,1788082.1244
300001.SZ,20160630,21.69,100196.4856,82438.0878,2173261.7727,1788082.1244
300001.SZ,20160629,21.85,100196.4856,82438.0878,2189293.2104,1801272.2184
300001.SZ,20160628,21.81,100196.4856,82438.0878,2185285.3509,1797974.6949
300001.SZ,20160627,21.68,100196.4856,82438.0878,2172259.8078,1787257.7435
300001.SZ,20160624,21.12,100196.4856,82438.0878,2116149.7759,1741092.4143
300001.SZ,20160623,21.63,100196.4856,82438.0878,2167249.9835,1783135.8391
300001.SZ,20160622,21.64,100196.4856,82438.0878,2168251.9484,1783960.22
300001.SZ,20160621,21.28,100196.4856,82438.0878,2132181.2136,1754282.5084
300001.SZ,20160620,21.56,100196.4856,82438.0878,2160236.2295,1777365.173
300001.SZ,20160617,21.73,100196.4856,82438.0878,2177269.6321,1791379.6479
300001.SZ,20160616,21.98,100196.4856,82438.0878,2202318.7535,1811989.1698
300001.SZ,20160615,21.81,100196.4856,82438.0878,2185285.3509,1797974.6949
300001.SZ,20160614,20.76,100196.4856,82438.0878,2080079.0411,1711414.7027
300001.SZ,20160613,20.69,100196.4856,82438.0878,2073065.2871,1705644.0366
300001.SZ,20160608,22.31,100196.4856,82438.0878,2235383.5937,1839193.7388
300001.SZ,20160607,21.51,100196.4856,82438.0878,2155226.4053,1773243.2686
300001.SZ,20160606,21.1,100196.4856,82438.0878,2114145.8462,1739443.6526
300001.SZ,20160603,21.31,100196.4856,82438.0878,2135187.1081,1756755.651
300001.SZ,20160602,21.03,100196.4856,82438.0878,2107132.0922,1733672.9864
300001.SZ,20160601,20.9,100196.4856,82438.0878,2094106.549,1722956.035
300001.SZ,20160531,21.0,100196.4856,82438.0878,2104126.1976,1731199.8438
300001.SZ,20160530,20.01,100196.4856,82438.0878,2004931.6769,1649586.1369
300001.SZ,20160527,20.34,100196.4856,82438.0878,2037996.5171,1676790.7059
300001.SZ,20160526,20.49,100196.4856,82438.0878,2053025.9899,1689156.419
300001.SZ,20160525,20.46,100196.4856,82438.0878,2050020.0954,1686683.2764
300001.SZ,20160524,20.27,100196.4856,82438.0878,2030982.7631,1671020.0397
300001.SZ,20160523,20.58,100196.4856,82438.0878,2062043.6736,1696575.8469
300001.SZ,20160520,20.3,100196.4856,82438.0878,2033988.6577,1673493.1823
300001.SZ,20160519,19.99,100196.4856,82438.0878,2002927.7471,1647937.3751
300001.SZ,20160518,19.89,100196.4856,82438.0878,1992908.0986,1639693.5663
300001.SZ,20160517,20.9,100196.4856,82438.0878,2094106.549,1722956.035
300001.SZ,20160516,20.58,100196.4856,82438.0878,2062043.6736,1696575.8469
300001.SZ,20160513,20.42,100196.4856,82438.0878,2046012.236,1683385.7529
300001.SZ,20160512,20.67,100196.4856,82438.0878,2071061.3574,1703995.2748
300001.SZ,20160511,20.46,100196.4856,82438.0878,2050020.0954,1686683.2764
300001.SZ,20160510,20.72,100196.4856,82438.0878,2076071.1816,1708117.1792
300001.SZ,20160509,20.66,100196.4856,82438.0878,2070059.3925,1703170.8939
300001.SZ,20160506,22.25,100196.4856,82438.0878,2229371.8046,1834247.4536
300001.SZ,20160505,23.4,100196.4856,82438.0878,2344597.763,1929051.2545
300001.SZ,20160504,23.15,100196.4856,82438.0878,2319548.6416,1908441.7326
300001.SZ,20160503,23.54,100196.4856,82438.0878,2358625.271,1940592.5868
300001.SZ,20160429,22.56,100196.4856,82438.0878,2260432.7151,1859803.2608
300001.SZ,20160428,22.48,100196.4856,82438.0878,2252416.9963,1853208.2137
300001.SZ,20160427,22.64,100196.4856,82438.0878,2268448.434,1866398.3078
300001.SZ,20160426,22.8,100196.4856,82438.0878,2284479.8717,1879588.4018
300001.SZ,20160425,22.39,100196.4856,82512.9318,2243399.3126,1847464.543
300001.SZ,20160422,22.79,100196.4856,82512.9318,2283477.9068,1880469.7157
300001.SZ,20160421,22.2,100196.4856,82512.9318,2224361.9803,1831787.086
