ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
600496.SH,20091127,10.17,38700.0,34500.0,393579.0,350865.0
600496.SH,20091126,10.62,38700.0,34500.0,410994.0,366390.0
600496.SH,20091125,11.2,38700.0,34500.0,433440.0,386400.0
600496.SH,20091124,10.82,38700.0,34500.0,418734.0,373290.0
600496.SH,20091123,11.49,38700.0,34500.0,444663.0,396405.0
600496.SH,20091120,11.06,38700.0,34500.0,428022.0,381570.0
600496.SH,20091119,11.17,38700.0,34500.0,432279.0,385365.0
600496.SH,20091118,11.21,38700.0,34500.0,433827.0,386745.0
600496.SH,20091117,10.91,38700.0,34500.0,422217.0,376395.0
600496.SH,20091116,11.09,38700.0,34500.0,429183.0,382605.0
600496.SH,20091113,10.91,38700.0,34500.0,422217.0,376395.0
600496.SH,20091112,10.45,38700.0,34500.0,404415.0,360525.0
600496.SH,20091111,10.41,38700.0,34500.0,402867.0,359145.0
600496.SH,20091110,10.43,38700.0,34500.0,403641.0,359835.0
600496.SH,20091109,10.65,34500.0,34500.0,367425.0,367425.0
600496.SH,20091106,10.6,34500.0,34500.0,365700.0,365700.0
600496.SH,20091105,10.69,34500.0,34500.0,368805.0,368805.0
600496.SH,20091104,10.49,34500.0,34500.0,361905.0,361905.0
600496.SH,20091103,10.43,34500.0,34500.0,359835.0,359835.0
600496.SH,20091102,10.03,34500.0,34500.0,346035.0,346035.0
600496.SH,20091030,9.79,34500.0,34500.0,337755.0,337755.0
600496.SH,20091029,9.72,34500.0,34500.0,335340.0,335340.0
600496.SH,20091028,9.91,34500.0,34500.0,341895.0,341895.0
600496.SH,20091027,9.95,34500.0,34500.0,343275.0,343275.0
600496.SH,20091026,10.23,34500.0,34500.0,352935.0,352935.0
600496.SH,20091023,9.9,34500.0,34500.0,341550.0,341550.0
600496.SH,20091022,9.88,34500.0,34500.0,340860.0,340860.0
600496.SH,20091021,9.86,34500.0,34500.0,340170.0,340170.0
600496.SH,20091020,9.85,34500.0,34500.0,339825.0,339825.0
600496.SH,20091019,9.84,34500.0,34500.0,339480.0,339480.0
600496.SH,20091016,9.79,34500.0,34500.0,337755.0,337755.0
600496.SH,20091015,9.62,34500.0,34500.0,331890.0,331890.0
600496.SH,20091014,9.63,34500.0,34500.0,332235.0,332235.0
600496.SH,20091013,9.43,34500.0,34500.0,325335.0,325335.0
600496.SH,20091009,9.19,34500.0,34500.0,317055.0,317055.0
600496.SH,20090930,8.79,34500.0,34500.0,303255.0,303255.0
600496.SH,20090929,8.78,34500.0,34500.0,302910.0,302910.0
600496.SH,20090928,8.87,34500.0,34500.0,306015.0,306015.0
600496.SH,20090925,9.19,34500.0,34500.0,317055.0,317055.0
600496.SH,20090924,9.27,34500.0,34500.0,319815.0,319815.0
600496.SH,20090923,9.6,34500.0,34500.0,331200.0,331200.0
600496.SH,20090922,9.8,34500.0,34500.0,338100.0,338100.0
600496.SH,20090921,10.04,34500.0,34500.0,346380.0,346380.0
600496.SH,20090918,9.4,34500.0,34500.0,324300.0,324300.0
600496.SH,20090917,9.64,34500.0,34500.0,332580.0,332580.0
600496.SH,20090916,9.39,34500.0,34500.0,323955.0,323955.0
600496.SH,20090915,9.57,34500.0,34500.0,330165.0,330165.0
600496.SH,20090914,9.64,34500.0,34500.0,332580.0,332580.0
600496.SH,20090911,9.39,34500.0,34500.0,323955.0,323955.0
600496.SH,20090910,9.39,34500.0,34500.0,323955.0,323955.0
600496.SH,20090909,9.62,34500.0,34500.0,331890.0,331890.0
600496.SH,20090908,9.41,34500.0,34500.0,324645.0,324645.0
600496.SH,20090907,9.27,34500.0,34500.0,319815.0,319815.0
600496.SH,20090904,9.11,34500.0,34500.0,314295.0,314295.0
600496.SH,20090903,9.05,34500.0,34500.0,312225.0,312225.0
600496.SH,20090902,8.62,34500.0,34500.0,297390.0,297390.0
600496.SH,20090901,8.55,34500.0,34500.0,294975.0,294975.0
600496.SH,20090831,8.6,34500.0,34500.0,296700.0,296700.0
600496.SH,20090828,9.43,34500.0,34500.0,325335.0,325335.0
600496.SH,20090827,10.05,34500.0,34500.0,346725.0,346725.0
600496.SH,20090826,10.04,34500.0,34500.0,346380.0,346380.0
600496.SH,20090825,9.59,34500.0,34500.0,330855.0,330855.0
600496.SH,20090824,9.4,34500.0,34500.0,324300.0,324300.0
600496.SH,20090821,9.38,34500.0,34500.0,323610.0,323610.0
600496.SH,20090820,9.01,34500.0,34500.0,310845.0,310845.0
600496.SH,20090819,8.61,34500.0,34500.0,297045.0,297045.0
600496.SH,20090818,8.99,34500.0,34500.0,310155.0,310155.0
600496.SH,20090817,8.68,34500.0,34500.0,299460.0,299460.0
600496.SH,20090814,8.87,34500.0,34500.0,306015.0,306015.0
600496.SH,20090813,9.18,34500.0,34500.0,316710.0,316710.0
600496.SH,20090812,9.17,34500.0,34500.0,316365.0,316365.0
600496.SH,20090811,9.76,34500.0,34500.0,336720.0,336720.0
600496.SH,20090810,9.85,34500.0,34500.0,339825.0,339825.0
600496.SH,20090807,9.63,34500.0,34500.0,332235.0,332235.0
600496.SH,20090806,10.08,34500.0,34500.0,347760.0,347760.0
600496.SH,20090805,10.51,34500.0,34500.0,362595.0,362595.0
600496.SH,20090804,10.59,34500.0,34500.0,365355.0,365355.0
600496.SH,20090803,10.75,34500.0,34500.0,370875.0,370875.0
600496.SH,20090731,10.48,34500.0,34500.0,361560.0,361560.0
600496.SH,20090729,9.94,34500.0,34500.0,342930.0,342930.0
600496.SH,20090728,9.61,34500.0,34500.0,331545.0,331545.0
600496.SH,20090727,9.6,34500.0,34500.0,331200.0,331200.0
600496.SH,20090724,9.18,34500.0,34500.0,316710.0,316710.0
600496.SH,20090723,9.34,34500.0,34500.0,322230.0,322230.0
600496.SH,20090722,9.27,34500.0,34500.0,319815.0,319815.0
600496.SH,20090721,9.35,34500.0,34500.0,322575.0,322575.0
600496.SH,20090720,9.61,34500.0,34500.0,331545.0,331545.0
600496.SH,20090717,9.6,34500.0,34500.0,331200.0,331200.0
600496.SH,20090716,9.33,34500.0,34500.0,321885.0,321885.0
600496.SH,20090715,9.59,34500.0,34500.0,330855.0,330855.0
600496.SH,20090714,8.72,34500.0,34500.0,300840.0,300840.0
600496.SH,20090713,8.35,34500.0,34500.0,288075.0,288075.0
600496.SH,20090710,8.53,34500.0,34500.0,294285.0,294285.0
600496.SH,20090709,8.34,34500.0,34500.0,287730.0,287730.0
600496.SH,20090708,8.3,34500.0,34500.0,286350.0,286350.0
600496.SH,20090707,8.28,34500.0,34500.0,285660.0,285660.0
600496.SH,20090706,8.47,34500.0,34500.0,292215.0,292215.0
600496.SH,20090703,8.13,34500.0,34500.0,280485.0,280485.0
600496.SH,20090702,7.96,34500.0,34500.0,274620.0,274620.0
600496.SH,20090701,7.82,34500.0,34500.0,269790.0,269790.0
600496.SH,20090630,7.81,34500.0,34500.0,269445.0,269445.0
600496.SH,20090629,8.1,34500.0,34500.0,279450.0,279450.0
600496.SH,20090626,8.07,34500.0,34500.0,278415.0,278415.0
600496.SH,20090625,8.08,34500.0,34500.0,278760.0,278760.0
600496.SH,20090624,8.28,34500.0,34500.0,285660.0,285660.0
600496.SH,20090623,8.29,34500.0,34500.0,286005.0,286005.0
600496.SH,20090622,8.16,34500.0,34500.0,281520.0,281520.0
600496.SH,20090619,8.06,34500.0,34500.0,278070.0,278070.0
600496.SH,20090618,7.87,34500.0,34500.0,271515.0,271515.0
600496.SH,20090617,7.88,34500.0,34500.0,271860.0,271860.0
600496.SH,20090616,7.89,34500.0,34500.0,272205.0,272205.0
600496.SH,20090615,7.64,34500.0,34500.0,263580.0,263580.0
600496.SH,20090612,7.63,34500.0,34500.0,263235.0,263235.0
600496.SH,20090611,7.85,34500.0,34500.0,270825.0,270825.0
600496.SH,20090610,7.84,34500.0,34500.0,270480.0,270480.0
600496.SH,20090609,7.62,34500.0,34500.0,262890.0,262890.0
600496.SH,20090608,7.68,34500.0,34500.0,264960.0,264960.0
600496.SH,20090605,7.65,34500.0,34500.0,263925.0,263925.0
600496.SH,20090604,7.85,34500.0,34500.0,270825.0,270825.0
600496.SH,20090603,7.94,34500.0,34500.0,273930.0,273930.0
600496.SH,20090602,7.9,34500.0,34500.0,272550.0,272550.0
600496.SH,20090601,7.96,34500.0,34500.0,274620.0,274620.0
600496.SH,20090527,7.88,34500.0,34500.0,271860.0,271860.0
600496.SH,20090526,8.05,34500.0,34500.0,277725.0,277725.0
600496.SH,20090525,7.91,34500.0,34500.0,272895.0,272895.0
600496.SH,20090522,7.94,34500.0,34500.0,273930.0,273930.0
600496.SH,20090521,7.92,34500.0,34500.0,273240.0,273240.0
600496.SH,20090520,8.24,34500.0,34500.0,284280.0,284280.0
600496.SH,20090519,8.28,34500.0,34500.0,285660.0,285660.0
600496.SH,20090518,8.21,34500.0,34500.0,283245.0,283245.0
600496.SH,20090514,8.0,34500.0,34500.0,276000.0,276000.0
600496.SH,20090513,8.14,34500.0,34500.0,280830.0,280830.0
600496.SH,20090512,8.09,34500.0,34500.0,279105.0,279105.0
600496.SH,20090511,7.89,34500.0,34500.0,272205.0,272205.0
600496.SH,20090508,8.33,34500.0,34500.0,287385.0,287385.0
600496.SH,20090507,8.53,34500.0,34500.0,294285.0,294285.0
600496.SH,20090506,8.47,34500.0,34500.0,292215.0,292215.0
600496.SH,20090505,8.41,34500.0,34500.0,290145.0,290145.0
600496.SH,20090504,8.38,34500.0,34500.0,289110.0,289110.0
600496.SH,20090430,8.19,34500.0,34500.0,282555.0,282555.0
600496.SH,20090429,8.1,34500.0,34500.0,279450.0,279450.0
600496.SH,20090428,7.8,34500.0,34500.0,269100.0,269100.0
600496.SH,20090427,7.75,34500.0,34500.0,267375.0,267375.0
600496.SH,20090424,7.83,34500.0,34500.0,270135.0,270135.0
600496.SH,20090423,7.79,34500.0,34500.0,268755.0,268755.0
600496.SH,20090422,7.8,34500.0,34500.0,269100.0,269100.0
600496.SH,20090421,8.24,34500.0,34500.0,284280.0,284280.0
600496.SH,20090420,8.38,34500.0,34500.0,289110.0,289110.0
600496.SH,20090417,8.14,34500.0,34500.0,280830.0,280830.0
600496.SH,20090416,8.72,34500.0,34500.0,300840.0,300840.0
600496.SH,20090415,7.96,34500.0,34500.0,274620.0,274620.0
600496.SH,20090414,8.01,34500.0,34500.0,276345.0,276345.0
600496.SH,20090413,7.99,34500.0,34500.0,275655.0,275655.0
600496.SH,20090410,7.89,34500.0,34500.0,272205.0,272205.0
600496.SH,20090409,7.74,34500.0,34500.0,267030.0,267030.0
600496.SH,20090408,7.66,34500.0,34500.0,264270.0,264270.0
600496.SH,20090407,8.03,34500.0,34500.0,277035.0,277035.0
600496.SH,20090403,7.7,34500.0,34500.0,265650.0,265650.0
600496.SH,20090402,7.88,34500.0,34500.0,271860.0,271860.0
600496.SH,20090401,7.99,34500.0,34500.0,275655.0,275655.0
600496.SH,20090331,7.9,34500.0,34500.0,272550.0,272550.0
600496.SH,20090330,8.02,34500.0,34500.0,276690.0,276690.0
600496.SH,20090327,8.0,34500.0,34500.0,276000.0,276000.0
600496.SH,20090326,8.22,34500.0,34500.0,283590.0,283590.0
600496.SH,20090325,8.08,34500.0,34500.0,278760.0,278760.0
600496.SH,20090323,7.67,34500.0,34500.0,264615.0,264615.0
600496.SH,20090320,7.55,34500.0,34500.0,260475.0,260475.0
600496.SH,20090319,7.74,34500.0,34500.0,267030.0,267030.0
600496.SH,20090318,7.38,34500.0,34500.0,254610.0,254610.0
600496.SH,20090317,7.02,34500.0,34500.0,242190.0,242190.0
600496.SH,20090316,6.73,34500.0,34500.0,232185.0,232185.0
600496.SH,20090313,6.66,34500.0,34500.0,229770.0,229770.0
600496.SH,20090312,6.82,34500.0,34500.0,235290.0,235290.0
600496.SH,20090311,6.96,34500.0,34500.0,240120.0,240120.0
600496.SH,20090310,7.13,34500.0,34500.0,245985.0,245985.0
600496.SH,20090309,6.98,34500.0,34500.0,240810.0,240810.0
600496.SH,20090306,6.96,34500.0,34500.0,240120.0,240120.0
600496.SH,20090305,7.05,34500.0,34500.0,243225.0,243225.0
600496.SH,20090304,7.13,34500.0,34500.0,245985.0,245985.0
600496.SH,20090303,6.62,34500.0,34500.0,228390.0,228390.0
600496.SH,20090302,6.37,34500.0,34500.0,219765.0,219765.0
600496.SH,20090227,6.19,34500.0,34500.0,213555.0,213555.0
600496.SH,20090226,6.72,34500.0,34500.0,231840.0,231840.0
600496.SH,20090225,7.3,34500.0,34500.0,251850.0,251850.0
600496.SH,20090224,7.51,34500.0,34500.0,259095.0,259095.0
600496.SH,20090223,7.67,34500.0,34500.0,264615.0,264615.0
600496.SH,20090220,7.29,34500.0,34500.0,251505.0,251505.0
600496.SH,20090219,7.16,34500.0,34500.0,247020.0,247020.0
600496.SH,20090218,7.14,34500.0,34500.0,246330.0,246330.0
600496.SH,20090217,7.46,34500.0,34500.0,257370.0,257370.0
600496.SH,20090216,7.36,34500.0,34500.0,253920.0,253920.0
600496.SH,20090213,7.02,34500.0,34500.0,242190.0,242190.0
600496.SH,20090212,6.83,34500.0,34500.0,235635.0,235635.0
600496.SH,20090211,7.1,34500.0,34500.0,244950.0,244950.0
600496.SH,20090210,7.37,34500.0,34500.0,254265.0,254265.0
600496.SH,20090209,6.98,34500.0,34500.0,240810.0,240810.0
600496.SH,20090206,6.8,34500.0,34500.0,234600.0,234600.0
600496.SH,20090205,6.56,34500.0,34500.0,226320.0,226320.0
600496.SH,20090204,6.73,34500.0,34500.0,232185.0,232185.0
600496.SH,20090203,6.72,34500.0,34500.0,231840.0,231840.0
600496.SH,20090202,6.63,34500.0,34500.0,228735.0,228735.0
600496.SH,20090123,6.31,34500.0,34500.0,217695.0,217695.0
600496.SH,20090122,6.42,34500.0,34500.0,221490.0,221490.0
600496.SH,20090121,6.37,34500.0,34500.0,219765.0,219765.0
600496.SH,20090120,6.53,34500.0,34500.0,225285.0,225285.0
600496.SH,20090119,5.96,34500.0,34500.0,205620.0,205620.0
600496.SH,20090116,5.98,34500.0,34500.0,206310.0,206310.0
600496.SH,20090115,6.1,34500.0,34500.0,210450.0,210450.0
600496.SH,20090114,5.92,34500.0,34500.0,204240.0,204240.0
600496.SH,20090113,5.74,34500.0,34500.0,198030.0,198030.0
600496.SH,20090112,5.6,34500.0,34500.0,193200.0,193200.0
600496.SH,20090109,5.26,34500.0,34500.0,181470.0,181470.0
600496.SH,20090108,4.78,34500.0,34500.0,164910.0,164910.0
600496.SH,20090107,4.88,34500.0,34500.0,168360.0,168360.0
600496.SH,20090106,4.78,34500.0,34500.0,164910.0,164910.0
600496.SH,20090105,4.44,34500.0,34500.0,153180.0,153180.0
600496.SH,20081231,4.16,34500.0,34500.0,143520.0,143520.0
600496.SH,20081230,4.28,34500.0,34500.0,147660.0,147660.0
600496.SH,20081229,4.45,34500.0,34500.0,153525.0,153525.0
600496.SH,20081226,4.34,34500.0,34500.0,149730.0,149730.0
600496.SH,20081225,4.44,34500.0,34500.0,153180.0,153180.0
600496.SH,20081224,4.42,34500.0,34500.0,152490.0,152490.0
600496.SH,20081223,4.72,34500.0,34500.0,162840.0,162840.0
600496.SH,20081222,5.17,34500.0,34500.0,178365.0,178365.0
600496.SH,20081219,5.05,34500.0,34500.0,174225.0,174225.0
600496.SH,20081218,5.1,34500.0,34500.0,175950.0,175950.0
600496.SH,20081216,4.83,34500.0,34500.0,166635.0,166635.0
600496.SH,20081215,4.83,34500.0,34500.0,166635.0,166635.0
600496.SH,20081212,4.76,34500.0,34500.0,164220.0,164220.0
600496.SH,20081211,5.02,34500.0,34500.0,173190.0,173190.0
600496.SH,20081210,5.32,34500.0,34500.0,183540.0,183540.0
600496.SH,20081209,5.2,34500.0,34500.0,179400.0,179400.0
600496.SH,20081208,5.49,34500.0,34500.0,189405.0,189405.0
600496.SH,20081205,5.21,34500.0,34500.0,179745.0,179745.0
600496.SH,20081204,5.2,34500.0,34500.0,179400.0,179400.0
600496.SH,20081203,5.32,34500.0,34500.0,183540.0,183540.0
600496.SH,20081202,5.1,34500.0,34500.0,175950.0,175950.0
600496.SH,20081201,5.19,34500.0,34500.0,179055.0,179055.0
600496.SH,20081128,4.72,34500.0,34500.0,162840.0,162840.0
600496.SH,20081127,4.7,34500.0,34500.0,162150.0,162150.0
600496.SH,20081126,4.66,34500.0,34500.0,160770.0,160770.0
600496.SH,20081125,4.6,34500.0,34500.0,158700.0,158700.0
600496.SH,20081124,4.74,34500.0,34500.0,163530.0,163530.0
600496.SH,20081121,5.17,34500.0,34500.0,178365.0,178365.0
600496.SH,20081120,4.93,34500.0,34500.0,170085.0,170085.0
600496.SH,20081119,5.39,34500.0,34500.0,185955.0,185955.0
600496.SH,20081118,5.31,34500.0,34500.0,183195.0,183195.0
600496.SH,20081117,4.97,34500.0,34500.0,171465.0,171465.0
600496.SH,20081114,4.52,34500.0,34500.0,155940.0,155940.0
600496.SH,20081113,4.11,34500.0,34500.0,141795.0,141795.0
600496.SH,20081112,3.74,34500.0,34500.0,129030.0,129030.0
600496.SH,20081111,3.4,34500.0,34500.0,117300.0,117300.0
600496.SH,20081107,3.09,34500.0,24686.2136,106605.0,76280.4
600496.SH,20081106,3.05,34500.0,24686.2136,105225.0,75292.9515
600496.SH,20081105,3.09,34500.0,24686.2136,106605.0,76280.4
600496.SH,20081104,3.0,34500.0,24686.2136,103500.0,74058.6408
600496.SH,20081103,3.11,34500.0,24686.2136,107295.0,76774.1243
600496.SH,20081031,3.19,34500.0,24686.2136,110055.0,78749.0214
600496.SH,20081030,3.25,34500.0,24686.2136,112125.0,80230.1942
600496.SH,20081029,3.26,34500.0,24686.2136,112470.0,80477.0563
600496.SH,20081028,3.33,34500.0,24686.2136,114885.0,82205.0913
600496.SH,20081027,3.19,34500.0,24686.2136,110055.0,78749.0214
600496.SH,20081024,3.51,34500.0,24686.2136,121095.0,86648.6097
600496.SH,20081023,3.48,34500.0,24686.2136,120060.0,85908.0233
600496.SH,20081022,3.41,34500.0,24686.2136,117645.0,84179.9884
600496.SH,20081021,3.37,34500.0,24686.2136,116265.0,83192.5398
600496.SH,20081020,3.48,34500.0,24686.2136,120060.0,85908.0233
600496.SH,20081017,3.35,34500.0,24686.2136,115575.0,82698.8156
600496.SH,20081016,3.15,34500.0,24686.2136,108675.0,77761.5728
600496.SH,20081015,3.49,34500.0,24686.2136,120405.0,86154.8855
600496.SH,20081013,3.65,34500.0,24686.2136,125925.0,90104.6796
600496.SH,20081010,3.61,34500.0,24686.2136,124545.0,89117.2311
600496.SH,20081009,3.93,34500.0,24686.2136,135585.0,97016.8194
600496.SH,20081008,3.95,34500.0,24686.2136,136275.0,97510.5437
600496.SH,20081007,4.11,34500.0,24686.2136,141795.0,101460.3379
600496.SH,20081006,4.03,34500.0,24686.2136,139035.0,99485.4408
600496.SH,20080926,4.21,34500.0,24686.2136,145245.0,103928.9593
600496.SH,20080925,4.27,34500.0,24686.2136,147315.0,105410.1321
600496.SH,20080924,4.2,34500.0,24686.2136,144900.0,103682.0971
600496.SH,20080923,4.1,34500.0,24686.2136,141450.0,101213.4758
600496.SH,20080922,4.43,34500.0,24686.2136,152835.0,109359.9262
600496.SH,20080919,4.31,34500.0,24686.2136,148695.0,106397.5806
600496.SH,20080918,3.92,34500.0,24686.2136,135240.0,96769.9573
600496.SH,20080917,4.31,34500.0,24686.2136,148695.0,106397.5806
600496.SH,20080916,4.35,34500.0,24686.2136,150075.0,107385.0292
600496.SH,20080912,4.6,34500.0,24686.2136,158700.0,113556.5826
600496.SH,20080911,4.61,34500.0,24686.2136,159045.0,113803.4447
600496.SH,20080910,4.7,34500.0,24686.2136,162150.0,116025.2039
600496.SH,20080909,4.54,34500.0,24686.2136,156630.0,112075.4097
600496.SH,20080908,4.55,34500.0,24686.2136,156975.0,112322.2719
600496.SH,20080905,4.66,34500.0,24686.2136,160770.0,115037.7554
600496.SH,20080904,4.91,34500.0,24686.2136,169395.0,121209.3088
600496.SH,20080903,4.85,34500.0,24686.2136,167325.0,119728.136
600496.SH,20080902,4.86,34500.0,24686.2136,167670.0,119974.9981
600496.SH,20080901,4.57,34500.0,24686.2136,157665.0,112815.9962
600496.SH,20080829,4.68,34500.0,24686.2136,161460.0,115531.4796
600496.SH,20080828,4.55,34500.0,24686.2136,156975.0,112322.2719
600496.SH,20080827,4.61,34500.0,24686.2136,159045.0,113803.4447
600496.SH,20080826,4.56,34500.0,24686.2136,157320.0,112569.134
600496.SH,20080822,4.67,34500.0,24686.2136,161115.0,115284.6175
600496.SH,20080821,4.8,34500.0,24686.2136,165600.0,118493.8253
600496.SH,20080820,5.01,34500.0,24686.2136,172845.0,123677.9301
600496.SH,20080819,4.58,34500.0,24686.2136,158010.0,113062.8583
600496.SH,20080818,4.16,34500.0,24686.2136,143520.0,102694.6486
600496.SH,20080815,4.6,34500.0,24686.2136,158700.0,113556.5826
600496.SH,20080814,4.33,34500.0,24686.2136,149385.0,106891.3049
600496.SH,20080813,4.37,34500.0,24686.2136,150765.0,107878.7534
600496.SH,20080812,4.47,34500.0,24686.2136,154215.0,110347.3748
600496.SH,20080811,4.48,34500.0,24686.2136,154560.0,110594.2369
600496.SH,20080808,4.98,34500.0,24686.2136,171810.0,122937.3437
600496.SH,20080807,5.5,34500.0,24686.2136,189750.0,135774.1748
600496.SH,20080806,5.29,34500.0,24686.2136,182505.0,130590.0699
600496.SH,20080805,5.22,34500.0,24686.2136,180090.0,128862.035
600496.SH,20080804,5.43,34500.0,24686.2136,187335.0,134046.1398
600496.SH,20080801,5.67,34500.0,24686.2136,195615.0,139970.8311
600496.SH,20080731,5.51,34500.0,24686.2136,190095.0,136021.0369
600496.SH,20080730,5.79,34500.0,24686.2136,199755.0,142933.1767
600496.SH,20080729,5.72,34500.0,24686.2136,197340.0,141205.1418
600496.SH,20080728,5.94,34500.0,24686.2136,204930.0,146636.1088
600496.SH,20080725,5.87,34500.0,24686.2136,202515.0,144908.0738
600496.SH,20080724,6.02,34500.0,24686.2136,207690.0,148611.0059
600496.SH,20080723,5.91,34500.0,24686.2136,203895.0,145895.5224
600496.SH,20080722,6.09,34500.0,24686.2136,210105.0,150339.0408
600496.SH,20080721,5.78,34500.0,24686.2136,199410.0,142686.3146
600496.SH,20080718,5.25,34500.0,24686.2136,181125.0,129602.6214
600496.SH,20080717,5.03,34500.0,24686.2136,173535.0,124171.6544
600496.SH,20080716,5.11,34500.0,24686.2136,176295.0,126146.5515
600496.SH,20080715,5.54,34500.0,24686.2136,191130.0,136761.6233
600496.SH,20080714,5.7,34500.0,24686.2136,196650.0,140711.4175
600496.SH,20080711,5.6,34500.0,24686.2136,193200.0,138242.7962
600496.SH,20080710,5.7,34500.0,24686.2136,196650.0,140711.4175
600496.SH,20080709,5.81,34500.0,24686.2136,200445.0,143426.901
600496.SH,20080708,5.68,34500.0,24686.2136,195960.0,140217.6932
600496.SH,20080707,5.6,34500.0,24686.2136,193200.0,138242.7962
600496.SH,20080704,5.09,34500.0,24686.2136,175605.0,125652.8272
600496.SH,20080703,5.13,34500.0,24686.2136,176985.0,126640.2758
600496.SH,20080702,4.96,34500.0,24686.2136,171120.0,122443.6195
600496.SH,20080701,4.9,34500.0,24686.2136,169050.0,120962.4466
600496.SH,20080630,5.08,34500.0,24686.2136,175260.0,125405.9651
600496.SH,20080627,5.11,34500.0,24686.2136,176295.0,126146.5515
600496.SH,20080626,5.48,34500.0,24686.2136,189060.0,135280.4505
600496.SH,20080625,5.3,34500.0,24686.2136,182850.0,130836.9321
600496.SH,20080624,5.02,34500.0,24686.2136,173190.0,123924.7923
600496.SH,20080623,4.93,34500.0,24686.2136,170085.0,121703.033
600496.SH,20080620,5.25,34500.0,16457.4757,181125.0,86401.7474
600496.SH,20080619,7.79,23000.0,16457.4757,179170.0,128203.7357
600496.SH,20080618,8.66,23000.0,16457.4757,199180.0,142521.7396
600496.SH,20080617,8.03,23000.0,16457.4757,184690.0,132153.5299
600496.SH,20080616,8.88,23000.0,16457.4757,204240.0,146142.3842
600496.SH,20080613,8.84,23000.0,16457.4757,203320.0,145484.0852
600496.SH,20080612,9.09,23000.0,16457.4757,209070.0,149598.4541
600496.SH,20080611,8.89,23000.0,16457.4757,204470.0,146306.959
